t,x,g_raw,g_ratio,alpha,gamma,loss,acc
32,57.16667233053257,18985.61756229733,2817.6327028927244,10000.0,0.699999988079071,1.9392635822296143,0.5
33,53.65679310786263,18356.66117934853,3133.2126801918153,10000.0,0.699999988079071,1.8030239343643188,0.5
34,48.957354138312816,18233.707919932625,2814.9247077429695,10000.0,0.699999988079071,1.9623422622680664,0.75
35,61.72271450931124,30329.656112935456,2595.0071923601163,10000.0,0.699999988079071,2.0070552825927734,0.5
36,55.19971890883805,17783.47877118895,3200.5754014258837,10000.0,0.699999988079071,1.7383966445922852,0.75
37,59.67540011224948,23374.526042037043,2917.4630607869576,10000.0,0.699999988079071,1.8283008337020874,0.75
38,62.153826927940365,17127.092490473722,2778.6305159530557,10000.0,0.699999988079071,1.281526803970337,1.0
39,49.764463203281714,17733.799176004468,2620.159286029433,10000.0,0.699999988079071,2.449425220489502,0.75
40,50.06309919956996,14784.671341378134,2793.463332589309,10000.0,0.699999988079071,1.7840840816497803,1.0
41,55.360154631472135,16139.788046540243,3013.244841613008,10000.0,0.699999988079071,1.5021727085113525,0.75
42,44.399603863710105,14449.399481207376,2965.2127538911172,10000.0,0.699999988079071,1.645846962928772,1.0
43,56.59493178485517,19362.584233397825,3422.560205461468,10000.0,0.699999988079071,1.6733359098434448,0.5
44,51.189514559847126,16791.570677545045,3123.350394385997,10000.0,0.699999988079071,1.768072247505188,1.0
45,62.200199742238894,30912.04906203852,3456.244616987312,10000.0,0.699999988079071,1.9050325155258179,0.5
46,56.0879640052014,16809.03882999809,2827.500199366399,10000.0,0.699999988079071,1.3592103719711304,0.75
47,53.707043560349824,14340.966683496383,2980.7527089311448,10000.0,0.699999988079071,1.3081985712051392,1.0
48,51.21137804501106,16275.452544270616,3246.6918400896297,10000.0,0.699999988079071,1.7325352430343628,0.75
49,49.211608151595534,18388.0110589903,3589.465859683169,10000.0,0.699999988079071,1.7813408374786377,0.5
50,66.5610962761632,44965.80055348121,2524.069500878608,10000.0,0.699999988079071,1.8489274978637695,0.75
51,69.78405386546761,32951.499032003114,2064.8234774397883,10000.0,0.699999988079071,1.787078619003296,0.5
52,44.65112172106805,12890.824596453072,2837.8136806482844,10000.0,0.699999988079071,1.8496558666229248,1.0
53,47.85148101066859,14544.399320970902,3286.858773223197,10000.0,0.699999988079071,1.3905771970748901,0.75
54,85.6695731429682,111899.63876409977,1575.2326964635083,10000.0,0.699999988079071,2.4496583938598633,0.5
55,47.86076065216042,16616.461077419655,3179.90341374517,10000.0,0.699999988079071,1.9873096942901611,0.75
56,49.401567325819805,17368.079334785944,3548.8132841727343,10000.0,0.699999988079071,1.617987871170044,0.5
57,50.54753546238674,14809.294677053695,2927.8877667005922,10000.0,0.699999988079071,1.436691164970398,0.75
58,83.20201731295401,77375.37030789365,1138.5770006606688,10000.0,0.699999988079071,1.863887906074524,0.5
59,45.13526786061488,12554.19378460425,3384.559234206231,10000.0,0.699999988079071,2.958850383758545,0.75
60,46.974698591383195,12731.762694273757,2889.08313408044,10000.0,0.699999988079071,1.6102571487426758,1.0
61,55.29531523930021,18492.747655450425,2353.174118286684,10000.0,0.699999988079071,1.7715139389038086,0.5
62,47.41275811629782,12782.478354650615,3195.4115487550403,10000.0,0.699999988079071,1.2669758796691895,1.0
63,46.38966138020075,12423.816417431966,3188.73866458591,10000.0,0.699999988079071,1.242154836654663,1.0
64,69.72447523289753,41086.777612104,3464.473227297605,10000.0,0.699999988079071,1.7350577116012573,0.5
65,43.70905095355703,12651.564514344169,3282.986450618755,10000.0,0.699999988079071,1.5920442342758179,1.0
66,49.34928047079942,16778.603468789104,3074.202418411696,10000.0,0.699999988079071,1.975571632385254,0.5
67,50.21573498021983,14056.019314757432,2089.335163149027,10000.0,0.699999988079071,2.427422046661377,0.75
68,66.85027573882515,78084.4325474323,1745.243757635389,10000.0,0.699999988079071,1.847264289855957,0.75
69,40.59161072920782,11689.739693725549,2911.752978841143,10000.0,0.699999988079071,1.5116037130355835,0.75
70,47.32817047667992,16558.463824172224,3571.714373936675,10000.0,0.699999988079071,1.846335768699646,0.75
71,56.61774983116744,20267.7085584748,2418.3605883892865,10000.0,0.699999988079071,2.4061851501464844,0.5
72,40.73296331394869,10585.150934105797,2679.653339780104,10000.0,0.699999988079071,1.498704195022583,0.75
73,62.867613616376005,50325.14497033341,2013.8571088289552,10000.0,0.699999988079071,1.2662297487258911,0.75
74,56.27942840615749,16912.92863832233,2801.498473523826,10000.0,0.699999988079071,1.6242117881774902,0.75
75,48.517974460087935,12801.83279696901,3084.626771563163,10000.0,0.699999988079071,1.240313172340393,1.0
76,54.52548335897593,17008.853156774927,1758.134167031036,10000.0,0.699999988079071,1.745261549949646,0.5
77,39.41419837327622,12264.05411279619,2833.077430823611,10000.0,0.699999988079071,1.4915590286254883,0.75
78,52.0669576480996,16972.467303779926,2730.7334387467135,10000.0,0.699999988079071,2.092653274536133,0.5
79,40.422319900998026,10306.58872872204,3026.9975715155992,10000.0,0.699999988079071,1.3119711875915527,1.0
80,32.44811542691456,7060.505438392357,2741.042994113953,10000.0,0.699999988079071,1.4402329921722412,1.0
81,66.11715652818539,65969.39917211923,1448.4083722393236,10000.0,0.699999988079071,1.8421227931976318,0.5
82,36.72978961803983,10655.612415195117,3180.491225003058,10000.0,0.699999988079071,1.1609835624694824,1.0
83,61.45119163143875,45144.67679474779,2701.363993709555,10000.0,0.699999988079071,1.3362326622009277,0.75
84,43.78683046833258,16262.888067794245,3070.205475938508,10000.0,0.699999988079071,1.9858767986297607,0.75
85,62.729691029609526,46703.12373039301,2298.9078248093583,10000.0,0.699999988079071,1.7637743949890137,0.75
86,44.18939395740541,11401.271488198485,3039.1063800881548,10000.0,0.699999988079071,1.6351463794708252,1.0
87,39.996634801230556,9646.530545202248,3056.7812424653494,10000.0,0.699999988079071,1.4471311569213867,1.0
88,39.356027774428945,9833.802248978833,2836.425775796575,10000.0,0.699999988079071,1.5287508964538574,1.0
89,42.57890644041181,11735.455816853388,2611.3523830267472,10000.0,0.699999988079071,1.9007172584533691,0.75
90,34.23779662839468,10357.845326992936,2317.568316079828,10000.0,0.699999988079071,1.6056175231933594,0.75
91,37.630586436244236,8711.850726372744,3015.3094249656615,10000.0,0.699999988079071,1.360809087753296,1.0
92,38.585330934998915,10287.000518969038,3172.738006461727,10000.0,0.699999988079071,1.7445929050445557,1.0
93,24.442177927486565,4002.453648349123,2338.74767756325,10000.0,0.699999988079071,1.3769817352294922,1.0
94,36.931036534741985,11824.06418085862,2969.0323889158044,10000.0,0.699999988079071,1.582961916923523,0.75
95,60.90738266141058,44094.46753265221,2188.4026141565005,10000.0,0.699999988079071,2.097482681274414,0.75
96,57.97243177777688,37475.64541765943,2139.2428048175266,10000.0,0.699999988079071,1.78937828540802,0.75
97,24.452889483502513,4580.2022340285885,2495.226091487066,10000.0,0.699999988079071,1.5114762783050537,1.0
98,41.743311996323555,14247.680172765531,2811.2044201379263,10000.0,0.699999988079071,1.827200174331665,0.5
99,46.02625752319213,13901.87600938048,2879.1641052711648,10000.0,0.699999988079071,1.9037225246429443,0.75
100,41.22164506190808,12080.074691247935,2444.694680156816,10000.0,0.699999988079071,1.7771472930908203,0.75
101,34.34764385637817,11321.218067671069,3090.4884288856942,10000.0,0.699999988079071,1.4346892833709717,0.75
102,61.795121061913804,101393.8517212871,1081.810043661905,10000.0,0.699999988079071,1.6798934936523438,0.75
103,22.84320312139934,5565.518935036963,3167.5454070177934,10000.0,0.699999988079071,1.2525867223739624,1.0
104,41.30833041158419,13578.78797956015,1470.7936758820729,10000.0,0.699999988079071,1.814967155456543,0.75
105,54.72660837236765,30863.19590836422,2303.253593004658,10000.0,0.699999988079071,1.4989439249038696,0.75
106,32.67454718545813,7998.108730877614,3060.6032678851366,10000.0,0.699999988079071,1.5320777893066406,1.0
107,42.229643285393664,11928.410531984913,2804.1354140656786,10000.0,0.699999988079071,1.7492187023162842,0.75
108,36.217692498404624,10119.051085021241,2566.6872822372543,10000.0,0.699999988079071,1.4480270147323608,0.75
109,51.1546323787924,16377.534784899948,2165.7691404669235,10000.0,0.699999988079071,1.7985304594039917,0.5
110,50.88717734938363,17370.07522773986,2047.325889817058,10000.0,0.699999988079071,2.075652599334717,0.5
111,16.476488925757142,1409.0642847307204,2048.230245489108,10000.0,0.699999988079071,1.2465437650680542,1.0
112,30.6616596826459,7247.279563332454,3355.6725906800593,10000.0,0.699999988079071,0.9901790618896484,1.0
113,39.14786040582926,9430.845614134574,2929.780346182534,10000.0,0.699999988079071,1.4574264287948608,1.0
114,21.539836847749235,2434.8653672772,2147.510535816197,10000.0,0.699999988079071,1.3862385749816895,1.0
115,26.82071017298523,6323.820808634721,3372.852894141184,10000.0,0.699999988079071,1.356980800628662,1.0
116,55.86515635602266,61936.89627724834,2041.1358837619816,10000.0,0.699999988079071,1.581632137298584,0.75
117,52.95224890047601,30455.06707882321,3466.3147591946104,10000.0,0.699999988079071,1.4748902320861816,0.5
118,28.710617552454934,6475.980919566733,3246.8832667979973,10000.0,0.699999988079071,1.227652668952942,1.0
119,30.058506632871904,7493.340068444636,3278.938166483884,10000.0,0.699999988079071,1.1143980026245117,1.0
120,71.66257174583717,51383.59440387593,1516.23447242461,10000.0,0.699999988079071,2.220925807952881,0.25
121,35.37738393717945,12035.454639368034,2472.7769128549744,10000.0,0.699999988079071,1.6913747787475586,0.75
122,55.44061609636808,34327.960154723696,2240.3806911410898,10000.0,0.699999988079071,1.8989723920822144,0.75
123,29.281392578087488,10247.33596585536,3028.6217388624723,10000.0,0.699999988079071,1.5665318965911865,0.75
124,71.73888300580474,81691.84467508004,1608.4366495882434,10000.0,0.699999988079071,2.2479348182678223,0.5
125,19.317330321331948,2375.945413011933,2414.3204069843746,10000.0,0.699999988079071,1.4940787553787231,1.0
126,36.19091452373678,12074.758610919824,3452.2731727212813,10000.0,0.699999988079071,1.2929635047912598,0.75
127,41.78936836099774,12792.262360104838,2145.2615822501016,10000.0,0.699999988079071,1.6024788618087769,0.75
128,62.56725035856261,51144.44358742278,1911.7707622102673,10000.0,0.699999988079071,1.9186967611312866,0.5
129,43.751572240000144,15492.928494594262,3078.062697410633,10000.0,0.699999988079071,1.5923082828521729,0.5
130,65.96733036370495,74564.11033794653,1523.1906234898752,10000.0,0.699999988079071,1.8485909700393677,0.5
131,19.284793750117906,67.2415911403868,1473.043547252585,10000.0,0.699999988079071,1.5693289041519165,1.0
132,47.848372846893746,16601.033440236508,3380.9477693483786,10000.0,0.699999988079071,1.7863314151763916,0.5
133,40.55727548890852,12344.84319661912,2192.665398294306,10000.0,0.699999988079071,1.8842337131500244,0.75
134,63.543829163358396,52519.8441277669,2570.3989031521937,10000.0,0.699999988079071,2.1305603981018066,0.5
135,17.881052928395256,3271.4173159011307,2891.7289971581545,10000.0,0.699999988079071,1.117772102355957,1.0
136,45.66408379401203,15121.2337393119,2378.0940244672815,10000.0,0.699999988079071,1.7699484825134277,0.5
137,14.543410251502664,775.1858520603771,1978.362217014603,10000.0,0.699999988079071,1.673507809638977,1.0
138,27.88746085746754,6049.665865358027,3329.362550927828,10000.0,0.699999988079071,1.3757330179214478,1.0
139,37.3810660897622,13244.920932225916,2910.172813052515,10000.0,0.699999988079071,1.3637946844100952,0.75
140,54.07333625217008,45425.06957851039,1556.994785559278,10000.0,0.699999988079071,1.7509105205535889,0.75
141,60.343885216689245,66707.96084605102,839.4158850996027,10000.0,0.699999988079071,1.8854749202728271,0.75
142,20.518217364018895,2923.35141494774,2637.1978334401538,10000.0,0.699999988079071,1.4604601860046387,1.0
143,60.26648443030323,37689.52013330876,2383.2708074236143,10000.0,0.699999988079071,1.8148610591888428,0.5
144,65.47823136910401,37493.95307302954,2828.04695656784,10000.0,0.699999988079071,1.9467542171478271,0.5
145,28.02100915162319,8336.054573904268,3429.560050415291,10000.0,0.699999988079071,1.3382201194763184,1.0
146,55.25323148231038,41805.9239242184,1829.8431610648643,10000.0,0.699999988079071,1.905921220779419,0.75
147,18.94017901256117,2984.6790349984967,2640.82133065054,10000.0,0.699999988079071,1.2069923877716064,1.0
148,35.68785242258674,10097.517859178988,2387.8528382544227,10000.0,0.699999988079071,1.8117300271987915,0.75
149,34.28428111502979,11169.580972602926,2612.928633637562,10000.0,0.699999988079071,1.5621602535247803,0.75
150,38.510804034552805,12265.265809190394,3114.0333225644767,10000.0,0.699999988079071,1.4711995124816895,0.75
151,49.60566109255907,17146.32403670091,834.0115762769562,10000.0,0.699999988079071,1.7853045463562012,0.75
152,68.03362796302163,38767.48118813413,1126.4188868642925,10000.0,0.699999988079071,2.2091822624206543,0.25
153,64.70334491419457,79492.90430804927,1933.2391824294004,10000.0,0.699999988079071,1.6264119148254395,0.5
154,20.32792644246617,3.7162143341878483e-09,1474.148931289094,10000.0,0.699999988079071,2.6863741874694824,1.0
155,29.943694851405017,8386.816708474424,3023.0294763369175,10000.0,0.699999988079071,1.3231654167175293,1.0
156,66.5978631621537,36305.0511018922,2255.6302562147193,10000.0,0.699999988079071,2.2637481689453125,0.5
157,58.879603961949535,38874.20854548789,2311.957841542711,10000.0,0.699999988079071,1.778679609298706,0.75
158,23.76807263410941,7494.612484423624,3478.181075236224,10000.0,0.699999988079071,1.4350013732910156,1.0
159,34.527823686610944,11674.89394098806,2571.880484665204,10000.0,0.699999988079071,1.7017934322357178,0.75
160,38.93254106904791,11545.741832230438,2275.308424752465,10000.0,0.699999988079071,1.171431541442871,0.75
161,74.07664546201752,83904.7270718792,1544.8088384300886,10000.0,0.699999988079071,2.0567784309387207,0.5
162,35.59681215366685,10131.760067580679,2311.953946840498,10000.0,0.699999988079071,1.6778874397277832,0.75
163,23.180027379859837,8612.001820657726,3416.2321693952463,10000.0,0.699999988079071,1.4298770427703857,1.0
164,70.28668903829673,287769.183657548,1314.4744343950879,10000.0,0.699999988079071,2.6366143226623535,0.5
165,47.79827108026652,21640.49210718331,2884.9856141687997,10000.0,0.699999988079071,1.4754104614257812,0.75
166,14.45680167179458,380.6691785731169,1735.6539855053593,10000.0,0.699999988079071,1.1169755458831787,1.0
167,11.24940145101217,1.4265699855512442e-05,1670.327230884204,10000.0,0.699999988079071,1.2305450439453125,1.0
168,55.56125991284394,38297.30033158123,1972.035067186916,10000.0,0.699999988079071,1.6147137880325317,0.75
169,35.17215486380519,12837.162788198775,2373.4118077091643,10000.0,0.699999988079071,1.526068925857544,0.75
170,41.46684811476814,11552.783606524026,2651.570814161792,10000.0,0.699999988079071,1.886279582977295,0.75
171,62.1496996413284,21272.520168763058,1592.8379723534924,10000.0,0.699999988079071,1.9047763347625732,0.25
172,18.788247112371753,250.5499897352517,1440.9786576796896,10000.0,0.699999988079071,1.335606336593628,1.0
173,73.67816029154324,68800.56400402024,1774.3848156770825,10000.0,0.699999988079071,2.2877097129821777,0.25
174,11.947488573676127,1.7390323991272468e-09,1481.1774466401516,10000.0,0.699999988079071,0.9398694634437561,1.0
175,83.10974780495917,311894.3572883613,1581.752531816921,10000.0,0.699999988079071,2.5322370529174805,0.5
176,21.403650407015267,1357.8526254977226,1960.1720820718847,10000.0,0.699999988079071,1.853564977645874,1.0
177,81.69759839045224,59663.8885619628,1488.5239930900063,10000.0,0.699999988079071,1.9935864210128784,0.25
178,22.993157933289893,3980.34686469453,3111.9139642476584,10000.0,0.699999988079071,1.5129152536392212,1.0
179,38.33984651067401,11968.294321397043,2021.1759014117813,10000.0,0.699999988079071,1.5204170942306519,0.75
180,17.989998070783162,965.8083568473227,1943.7932917359792,10000.0,0.699999988079071,1.3185852766036987,1.0
181,54.16787763889178,48761.810942437885,649.0507697046622,10000.0,0.699999988079071,1.6644833087921143,0.75
182,36.39761050579945,11356.41068038887,3380.337164119643,10000.0,0.699999988079071,1.2230732440948486,1.0
183,37.68034124262328,11793.690182998542,2589.682163462895,10000.0,0.699999988079071,1.557349443435669,0.75
184,50.24286311464774,18932.367334703376,2357.883238645964,10000.0,0.699999988079071,2.0204105377197266,0.5
185,15.438631228008212,2387.4782740523174,2767.497360315104,10000.0,0.699999988079071,1.0926587581634521,1.0
186,58.37258315232433,89209.1049059954,1405.534253965765,10000.0,0.699999988079071,1.6713367700576782,0.75
187,30.992819002074135,9403.271695305411,2336.435428515298,10000.0,0.699999988079071,1.5256223678588867,0.75
188,51.7995144294,18035.09280318921,1956.8489380882572,10000.0,0.699999988079071,1.8020201921463013,0.5
189,43.96913928456186,13398.161545654812,2420.1991343417226,10000.0,0.699999988079071,1.542083501815796,0.75
190,46.027332818295406,15022.887949830014,2668.385817263651,10000.0,0.699999988079071,3.4237210750579834,0.75
191,41.64004769230934,13447.378174700823,2161.9915416742856,10000.0,0.699999988079071,1.4458246231079102,0.75
192,53.913824843699814,17475.970722078833,1436.1980834582066,10000.0,0.699999988079071,1.8095844984054565,0.5
193,54.01299620086628,20408.137932214082,2395.2476821247474,10000.0,0.699999988079071,1.7269383668899536,0.75
194,53.789953256949616,18634.31590464217,1880.0900579561367,10000.0,0.699999988079071,1.8715144395828247,0.5
195,31.470435970169497,6403.463585883278,2888.3024102836034,10000.0,0.699999988079071,1.8835840225219727,1.0
196,48.63379079924121,17476.784281988384,1624.078140773417,10000.0,0.699999988079071,1.5451315641403198,0.5
197,49.67988401047836,17537.34629800954,1205.6562791344109,10000.0,0.699999988079071,1.803332805633545,0.75
198,30.218992612930652,9826.127947641595,2718.6025809566136,10000.0,0.699999988079071,1.806958794593811,0.75
199,62.96807486136562,34686.232604584446,2705.3648070784357,10000.0,0.699999988079071,2.0949854850769043,0.5
200,55.11672829639825,17989.995763885094,1168.2047457331935,10000.0,0.699999988079071,1.7353180646896362,0.5
201,37.905102377141056,11454.098778560396,2918.5003060010863,10000.0,0.699999988079071,1.4962565898895264,0.75
202,56.26069152339049,21605.933679918337,1303.5163613376744,10000.0,0.699999988079071,2.271240711212158,0.5
203,14.897889240191514,43.9629303897415,1315.2945964941177,10000.0,0.699999988079071,1.5208415985107422,1.0
204,66.93059776483399,66416.7918361853,1403.4953539751255,10000.0,0.699999988079071,1.9327144622802734,0.5
205,81.87560155285308,68711.98832287223,1737.9784980667691,10000.0,0.699999988079071,2.3201334476470947,0.25
206,36.053126510047825,9119.796887045515,2352.445973087716,10000.0,0.699999988079071,1.6418025493621826,1.0
207,50.30290090453084,17224.324673301133,2738.322824228946,10000.0,0.699999988079071,1.5378406047821045,0.5
208,72.98574780927152,62507.04110429907,1417.6306823668806,10000.0,0.699999988079071,1.8149917125701904,0.5
209,51.920735317041604,30260.22463239783,2352.100269325861,10000.0,0.699999988079071,1.8034875392913818,0.75
210,54.21502062125653,18959.047356018127,1052.135696732823,10000.0,0.699999988079071,1.8573215007781982,0.75
211,18.888455468532428,1059.5736191059934,2124.8221724277473,10000.0,0.699999988079071,1.4943904876708984,1.0
212,33.23346891860837,10852.436844394864,3128.5034210124354,10000.0,0.699999988079071,1.6297318935394287,0.75
213,71.26589213000567,82314.86381459757,1623.4560693302049,10000.0,0.699999988079071,1.8420941829681396,0.5
214,54.67303879874349,54658.39281897274,1878.9436468194888,10000.0,0.699999988079071,1.2292239665985107,0.75
215,71.53100217525692,38759.79304385143,2480.4547583322537,10000.0,0.699999988079071,2.1425156593322754,0.25
216,66.90612553042126,46150.29038514706,1580.4794414554979,10000.0,0.699999988079071,1.8220477104187012,0.5
217,56.2655100141804,52353.63881746919,1871.8728590796193,10000.0,0.699999988079071,3.8374955654144287,1.0
218,38.228742821503,12024.756113551117,2335.3231776606754,10000.0,0.699999988079071,1.6747477054595947,0.75
219,40.77510258441996,12586.015722661796,3020.65544728687,10000.0,0.699999988079071,1.498738408088684,0.75
220,35.93997713339145,12869.595674354694,2302.5420983581025,10000.0,0.699999988079071,1.5180118083953857,0.75
221,46.469338371143884,16798.85330646285,2081.931493712603,10000.0,0.699999988079071,1.7818952798843384,0.5
222,73.91474692541918,86115.43107310048,1531.4444602478793,10000.0,0.699999988079071,1.937044382095337,0.5
223,60.87328980638198,33361.36669113052,2088.117785528684,10000.0,0.699999988079071,1.9690783023834229,0.5
224,69.6971527388392,267474.448991906,1130.143159116803,10000.0,0.699999988079071,3.9363903999328613,0.5
225,37.98543173321488,12579.580359197695,2259.8205000672897,10000.0,0.699999988079071,1.6703212261199951,0.75
226,50.257846041625335,17014.270542703325,2238.7184498198776,10000.0,0.699999988079071,1.512977123260498,0.5
227,41.31960268404803,12114.07517183963,3278.3628206445196,10000.0,0.699999988079071,1.9218229055404663,0.75
228,22.982464570747045,2031.3208490002553,2530.529071475066,10000.0,0.699999988079071,1.6559069156646729,1.0
229,59.55582541769814,20492.747283613327,1171.9922322053073,10000.0,0.699999988079071,1.7682768106460571,0.5
230,42.40698042634354,12261.70901776948,1930.824322135479,10000.0,0.699999988079071,1.833254337310791,0.75
231,19.227784623020302,2588.3099222466885,2697.4541394504,10000.0,0.699999988079071,1.531675100326538,1.0
232,56.854307108747825,22248.109596695947,1829.463045948372,10000.0,0.699999988079071,2.004621982574463,0.5
233,40.00251186212296,11474.181652732885,1981.0356891940437,10000.0,0.699999988079071,1.740584373474121,0.75
234,49.89317472215151,45929.79000108462,1018.8893679605975,10000.0,0.699999988079071,1.5230908393859863,0.75
235,18.44841517656602,1572.2727486627184,2313.7809509725334,10000.0,0.699999988079071,1.4924719333648682,1.0
236,34.536721433683525,10178.015455678733,2665.269804942238,10000.0,0.699999988079071,1.2490947246551514,0.75
237,67.87198987097192,39799.440446956236,1042.245028608419,10000.0,0.699999988079071,2.00986385345459,0.5
238,71.09077509507256,65494.791232585194,1622.550071257205,10000.0,0.699999988079071,1.7989227771759033,0.5
239,13.284867909854153,400.77479171720216,1923.2686683280733,10000.0,0.699999988079071,1.1768847703933716,1.0
240,53.125855895641735,44273.09069458309,2064.5884829966417,10000.0,0.699999988079071,1.3398128747940063,0.75
241,55.43126064484482,27645.150622217254,1466.5387590264422,10000.0,0.699999988079071,1.5415055751800537,0.5
242,71.54699389204889,51223.709886082324,2198.8785908067293,10000.0,0.699999988079071,1.7784414291381836,0.25
243,13.350720778545359,162.74424629741011,1694.305401740375,10000.0,0.699999988079071,1.2012028694152832,1.0
244,54.766391302783184,55511.03516254866,1288.081293848604,10000.0,0.699999988079071,1.6418510675430298,0.75
245,14.563396617410513,1533.159065679079,2393.048518000772,10000.0,0.699999988079071,1.1638139486312866,1.0
246,35.47588941112194,11166.543645254971,1708.264612804067,10000.0,0.699999988079071,1.1623668670654297,0.75
247,50.5325592178165,16484.422446489276,2727.6713280297513,10000.0,0.699999988079071,1.7381572723388672,0.5
248,17.81880600751163,1453.3855884476275,2523.7985617070303,10000.0,0.699999988079071,1.2408983707427979,1.0
249,46.489558456393986,24854.234559713583,3447.4054600754525,10000.0,0.699999988079071,1.5148061513900757,0.75
250,21.264700675111612,376.4903206232995,1870.0911061933325,10000.0,0.699999988079071,1.6829922199249268,1.0
251,67.17981601459869,48666.40421606861,2031.186176116222,10000.0,0.699999988079071,2.0110607147216797,0.5
252,49.47078819999132,14553.949092263692,2812.438286994925,10000.0,0.699999988079071,1.7693828344345093,0.75
253,15.274826096578627,88.85707833178141,1562.8579149916652,10000.0,0.699999988079071,1.32940673828125,1.0
254,13.507926715838188,120.23805927883747,1717.8006091240857,10000.0,0.699999988079071,1.1585761308670044,1.0
255,36.73178571764589,12511.081103371956,2271.8188231143185,10000.0,0.699999988079071,1.2792243957519531,0.75
256,36.33861931042208,10200.631992020055,2834.1344205025944,10000.0,0.699999988079071,1.8664329051971436,1.0
257,44.86462296120397,16618.237927969294,1034.3920048268217,10000.0,0.699999988079071,1.6959201097488403,0.75
258,39.62114755021739,13520.991238643084,2276.32997010364,10000.0,0.699999988079071,1.7576854228973389,0.75
259,37.68123437387861,11924.476096615232,1644.241326573419,10000.0,0.699999988079071,1.634385347366333,0.75
260,50.32724925989146,18193.525613895075,2164.4841253114932,10000.0,0.699999988079071,1.823945164680481,0.5
261,33.613531748813976,11870.51337288729,1878.457956268746,10000.0,0.699999988079071,1.4061977863311768,0.75
262,42.844457514339624,13156.207311277005,2166.8931520587466,10000.0,0.699999988079071,3.558255195617676,0.75
263,36.327645444521266,12063.480035795625,2413.3269492895943,10000.0,0.699999988079071,1.448006272315979,0.75
264,42.19550490811283,13194.621443934682,1591.9102233359868,10000.0,0.699999988079071,1.6567671298980713,0.75
265,15.709250075457696,6.048719229400031,1237.5737123206386,10000.0,0.699999988079071,1.2855113744735718,1.0
