t,x,g_raw,g_ratio,alpha,gamma,loss,acc
23,127.7790150450004,48141.127970292786,1603.184174085991,10000.0,0.009999999776482582,2.2442917823791504,1.0
24,118.06243806593014,121528.64007777447,852.9947324428563,10000.0,0.009999999776482582,1.863857626914978,0.75
25,132.51229103072083,11579.387776431786,1240.1984410283583,10000.0,0.009999999776482582,3.549064874649048,1.0
26,127.02843619877808,11673.376984883118,1211.4144371585257,10000.0,0.009999999776482582,2.297983407974243,1.0
27,122.32203454501345,81868.18326116532,1145.1385341559464,10000.0,0.009999999776482582,2.0425808429718018,0.75
28,130.35328095360487,35042.970387157584,1551.8711734567464,10000.0,0.009999999776482582,3.3770666122436523,1.0
29,135.00930896051307,108064.42098251265,1083.3378435368832,10000.0,0.009999999776482582,4.310593605041504,0.75
30,131.0407236637069,114271.40109416163,1231.0641113921374,10000.0,0.009999999776482582,2.91556978225708,0.5
31,130.93486754512716,160147.02188357845,868.4700043990343,10000.0,0.009999999776482582,2.3156280517578125,0.5
32,121.4136993242486,186667.39869218806,683.2360363871944,10000.0,0.009999999776482582,3.8847672939300537,0.75
33,136.15999546966836,252866.31990297654,648.0214284042023,10000.0,0.009999999776482582,6.476632595062256,0.5
34,140.30121367161374,222.16353610883561,1489.2972321944742,10000.0,0.009999999776482582,3.432668447494507,1.0
35,137.3244575140327,131909.37250617633,800.8748556281486,10000.0,0.009999999776482582,7.905198097229004,0.5
36,127.47017844178437,138108.220632546,1248.086964650943,10000.0,0.009999999776482582,2.300426959991455,0.75
37,122.31863066349769,66.12985571685662,1274.7736402566711,10000.0,0.009999999776482582,1.6010586023330688,1.0
38,123.05891809860313,5115.846346376488,1479.066256874047,10000.0,0.009999999776482582,3.0795481204986572,1.0
39,123.42374316780588,175985.52196104397,1089.1861905484732,10000.0,0.009999999776482582,5.590021133422852,0.75
40,125.03454027748468,82796.07686243052,913.4046115051678,10000.0,0.009999999776482582,3.4050891399383545,0.75
41,130.97672238298915,142109.77621840846,1163.5613696855103,10000.0,0.009999999776482582,2.7887649536132812,0.75
42,125.8704705749282,199839.09165932945,1021.9592398492514,10000.0,0.009999999776482582,3.2737812995910645,0.75
43,131.80781250813072,253991.83619453467,691.8108567081772,10000.0,0.009999999776482582,7.276033878326416,0.75
44,134.06208318379325,98884.72780013064,1160.2949617510394,10000.0,0.009999999776482582,2.08201265335083,0.75
45,134.36360903165206,281671.8840003674,584.8774273441821,10000.0,0.009999999776482582,9.705876350402832,0.5
46,130.02381886831606,101172.25679671505,838.9146975706337,10000.0,0.009999999776482582,7.669876575469971,0.75
47,134.9193411073657,99943.83234157003,1376.9886523292182,10000.0,0.009999999776482582,2.5077662467956543,0.75
48,135.78321999129324,194452.22935143817,999.3121342762834,10000.0,0.009999999776482582,2.5625009536743164,0.5
49,136.7241531610115,126818.99743809628,677.1218179593889,10000.0,0.009999999776482582,8.80732250213623,0.5
50,116.74011579324262,311.8801362730953,1403.5446031599188,10000.0,0.009999999776482582,1.2727479934692383,1.0
51,142.20891637203624,146200.50927353528,1538.5447260311205,10000.0,0.009999999776482582,5.738905906677246,0.75
52,114.93400067254956,204.17880098565897,1139.0812752043664,10000.0,0.009999999776482582,1.2443668842315674,1.0
53,144.07816745773772,224738.76517048772,1087.8253063194627,10000.0,0.009999999776482582,4.202574729919434,0.25
54,123.47117940602455,248541.02894261963,753.4319680537927,10000.0,0.009999999776482582,6.3643999099731445,0.75
55,140.74072989948561,112120.73039873935,982.4101850513964,10000.0,0.009999999776482582,5.027163505554199,0.5
56,141.25653006283386,218603.0144299307,1120.5209530807997,10000.0,0.009999999776482582,4.806978225708008,0.5
57,130.28648096405658,22931.549956173065,1427.2790249748714,10000.0,0.009999999776482582,3.0952229499816895,1.0
58,128.67163894906133,32482.431880069056,1328.413310700477,10000.0,0.009999999776482582,2.6173529624938965,1.0
59,131.17353399518694,180335.87603194106,1093.6648706978758,10000.0,0.009999999776482582,2.625438690185547,0.75
60,125.71411849835549,116774.90825733912,1248.1704598952074,10000.0,0.009999999776482582,1.9599542617797852,0.75
61,124.86380532278693,164537.5199383775,1129.3781133423531,10000.0,0.009999999776482582,1.2706613540649414,0.75
62,119.65359475593718,126015.6750482983,929.5192165193231,10000.0,0.009999999776482582,5.51597785949707,0.75
63,128.19048763448984,138955.26179884796,946.6216431792122,10000.0,0.009999999776482582,1.9162111282348633,0.75
64,111.78745867694693,166.89292060027637,1073.7819986085906,10000.0,0.009999999776482582,1.07600998878479,1.0
65,127.89017836251564,3990.8487356071387,1869.755887519002,10000.0,0.009999999776482582,2.0847008228302,1.0
66,132.78430235836214,37274.43680729713,1582.0142691634999,10000.0,0.009999999776482582,2.359178066253662,1.0
67,126.19006954518974,13325.51389924016,1427.8613553707505,10000.0,0.009999999776482582,1.7432162761688232,1.0
68,104.63210007722579,86638.13894215207,1305.0353474084654,10000.0,0.009999999776482582,2.304995536804199,0.75
69,131.36288180320727,150208.63083526964,939.9906930801916,10000.0,0.009999999776482582,6.292366027832031,0.5
70,139.3615859282183,109636.0444530138,1135.7587420446798,10000.0,0.009999999776482582,1.859959602355957,0.75
71,129.39250141748374,146933.12096828106,914.9315366412935,10000.0,0.009999999776482582,8.392230033874512,0.75
72,119.98780561466442,33.28092363590636,1222.726204350554,10000.0,0.009999999776482582,1.1901847124099731,1.0
73,143.5178658233121,233601.34597795305,771.3050431103613,10000.0,0.009999999776482582,5.263650417327881,0.5
74,115.86906992811674,239.45980245985692,1221.2147474519825,10000.0,0.009999999776482582,1.1675350666046143,1.0
75,129.3899019608889,206725.52141698753,1091.409262383917,10000.0,0.009999999776482582,2.102212905883789,0.75
76,146.6249877270322,233620.5250515698,1011.7041692215574,10000.0,0.009999999776482582,3.65999436378479,0.25
77,135.84336405626428,4330.2412556556565,1476.1051416473385,10000.0,0.009999999776482582,2.567941188812256,1.0
78,147.1791778475443,269715.54095137224,739.9440565330258,10000.0,0.009999999776482582,4.460545539855957,0.25
79,142.8196053269115,229928.3982634975,879.2269247451462,10000.0,0.009999999776482582,3.7478244304656982,0.25
80,133.4368823777541,51360.65252083171,1565.8671149857687,10000.0,0.009999999776482582,4.170760154724121,0.75
81,124.05118730384112,86588.95215910595,1141.4492827144197,10000.0,0.009999999776482582,4.6487812995910645,0.75
82,140.3036986339053,388466.09708747757,929.0804801926531,10000.0,0.009999999776482582,3.548389434814453,0.25
83,133.62041482561403,50794.730726747744,828.6919112550411,10000.0,0.009999999776482582,2.132002115249634,1.0
84,127.04006781455055,123794.5374520475,771.5845197355414,10000.0,0.009999999776482582,2.346580982208252,0.75
85,142.33014574646447,144128.32894568128,559.1919892099409,10000.0,0.009999999776482582,6.78127384185791,0.75
86,137.12769661453942,255506.10663409345,1011.5696551182439,10000.0,0.009999999776482582,9.378168106079102,0.5
87,130.87232225050593,295832.9555714036,534.4817854722637,10000.0,0.009999999776482582,6.845055103302002,0.75
88,144.1556205418429,97.14509541527755,1034.750275012071,10000.0,0.009999999776482582,3.5289955139160156,1.0
89,117.81861130758766,9142.800928457726,1469.6724242850776,10000.0,0.009999999776482582,2.2326531410217285,1.0
90,143.54233260082145,86823.78621398813,1736.8786048287684,10000.0,0.009999999776482582,5.5646138191223145,0.75
91,109.4883251423506,17.806417974663802,1129.4472108415564,10000.0,0.009999999776482582,1.3348876237869263,1.0
92,131.87836037056144,28611.492639693355,750.7619392169622,10000.0,0.009999999776482582,10.706521034240723,1.0
93,140.4464268878634,148642.19448797216,724.994795907747,10000.0,0.009999999776482582,5.591606140136719,0.5
94,115.88134222799152,93435.40746621799,1420.3502613218257,10000.0,0.009999999776482582,2.861774444580078,0.75
95,146.69778674080257,175211.03057316077,679.1262820506134,10000.0,0.009999999776482582,4.787274360656738,0.5
96,144.81577157015846,246133.81519180667,835.6065697146723,10000.0,0.009999999776482582,8.887073516845703,0.25
97,133.37703886279186,72194.09522586063,1081.3354700251587,10000.0,0.009999999776482582,10.185429573059082,0.75
98,121.3413332026872,132537.02860901473,1045.7525808072212,10000.0,0.009999999776482582,3.336134672164917,0.75
99,122.36590550232185,156167.54020687495,1165.778695355099,10000.0,0.009999999776482582,4.33822774887085,0.75
100,125.29567636550895,191504.91663856004,631.2383668831058,10000.0,0.009999999776482582,5.207117080688477,0.75
101,142.07596626674325,284197.51074534387,1014.8242452287792,10000.0,0.009999999776482582,4.24665641784668,0.25
102,134.22489337839195,193744.6820615165,792.0364216505604,10000.0,0.009999999776482582,2.862966537475586,0.5
103,139.6720654569207,182128.7836910816,592.1606715433992,10000.0,0.009999999776482582,6.7685041427612305,0.75
104,146.77870566826985,228181.10644659182,909.5699824131661,10000.0,0.009999999776482582,7.038339614868164,0.25
105,129.56824347385432,99227.07807132373,1479.1044787623412,10000.0,0.009999999776482582,2.16579008102417,0.75
106,137.87030877223438,140452.42231996337,924.7955681388293,10000.0,0.009999999776482582,2.7832818031311035,0.75
107,144.84839383163296,193379.6092898246,848.0224046746893,10000.0,0.009999999776482582,4.8904571533203125,0.25
108,135.0868468784859,160474.53336952676,1058.6994812357348,10000.0,0.009999999776482582,2.4920597076416016,0.75
109,135.41157256260155,370793.2380631871,760.886432188268,10000.0,0.009999999776482582,3.836357355117798,0.75
110,133.6529796407385,143456.25807602124,807.7519385115937,10000.0,0.009999999776482582,3.5754480361938477,0.75
111,114.32394084234508,24.333235725089807,1232.0831025129999,10000.0,0.009999999776482582,1.0035107135772705,1.0
112,125.08194474756085,217685.0008774311,1026.238150957204,10000.0,0.009999999776482582,3.0383141040802,0.5
113,140.59282770572943,105168.35245245547,597.6255711392548,10000.0,0.009999999776482582,8.440871238708496,0.75
114,118.62676062404142,149136.45200003067,613.0850156960184,10000.0,0.009999999776482582,3.776395320892334,0.75
115,129.55716504121148,199684.60634776374,840.0728895350727,10000.0,0.009999999776482582,2.7950100898742676,0.5
116,134.09459441905244,32795.38960137883,1127.5056444663592,10000.0,0.009999999776482582,3.415897846221924,1.0
117,136.49044499735092,133412.3621164733,1102.368606773536,10000.0,0.009999999776482582,5.304513454437256,0.75
118,136.40175065772738,118099.82448802193,1136.3673172277668,10000.0,0.009999999776482582,5.729719161987305,0.5
119,143.78161619254186,196838.4739603763,1022.7734899490579,10000.0,0.009999999776482582,4.025732517242432,0.5
120,141.4875133528637,175833.85216381063,1104.0078547650583,10000.0,0.009999999776482582,3.2041215896606445,0.5
121,106.7317302672794,30130.564831176074,1006.7448000000184,10000.0,0.009999999776482582,0.9216969013214111,1.0
122,130.10795366212483,158739.8717765928,1027.4197197305268,10000.0,0.009999999776482582,2.365527391433716,0.5
123,131.85666068997182,71325.78091194236,766.7970844087366,10000.0,0.009999999776482582,7.955711364746094,0.75
124,132.5492471399263,104534.06526292785,969.5798225825428,10000.0,0.009999999776482582,4.44841194152832,0.75
125,121.54283520511756,49593.33218392145,976.0086976955913,10000.0,0.009999999776482582,3.402329206466675,0.75
126,139.99277116726327,158559.58776208805,977.0855972109664,10000.0,0.009999999776482582,3.553802013397217,0.5
127,140.01734644850404,39893.26945513111,1289.8608573069275,10000.0,0.009999999776482582,3.8277108669281006,1.0
128,123.93180987136257,286237.3293115796,772.8353275364675,10000.0,0.009999999776482582,8.595831871032715,0.5
129,137.3052367239287,146452.31422819654,658.4807366607416,10000.0,0.009999999776482582,8.457469940185547,0.75
130,128.88959688492693,24.358760003463786,1209.8568781143574,10000.0,0.009999999776482582,4.508777618408203,1.0
131,128.28460580128032,264292.47337338555,887.573467789659,10000.0,0.009999999776482582,3.292435884475708,0.5
132,125.53891225688675,155224.84076318538,885.6126879646735,10000.0,0.009999999776482582,3.665713310241699,0.75
133,146.41041470581652,261048.47963482828,929.6415965574605,10000.0,0.009999999776482582,6.000124454498291,0.25
134,136.68887138703496,148019.36660393383,884.4228293757344,10000.0,0.009999999776482582,5.9027628898620605,0.75
135,103.87543026087671,159.4602322372067,1089.9002429935026,10000.0,0.009999999776482582,0.9184942841529846,1.0
136,124.87178273484811,3589.161969976236,862.3597392839694,10000.0,0.009999999776482582,4.1272125244140625,1.0
137,116.68891853569538,120.91509079104023,1527.3927092091492,10000.0,0.009999999776482582,5.622898101806641,1.0
138,135.69351520036588,306159.71925043716,806.6500991629703,10000.0,0.009999999776482582,11.202461242675781,0.5
139,131.61657538673296,41543.49012977428,1686.9431131705007,10000.0,0.009999999776482582,15.990943908691406,0.75
140,136.08550341560067,26478.4775492755,1064.7033147989794,10000.0,0.009999999776482582,2.4418694972991943,1.0
141,128.51247274040273,158830.80929007335,606.1109079934639,10000.0,0.009999999776482582,5.975557804107666,0.75
142,144.62173914715765,214963.2192799988,1048.648165801793,10000.0,0.009999999776482582,19.857967376708984,0.25
143,138.5209709596756,203713.64218308346,582.0522012781101,10000.0,0.009999999776482582,3.830665349960327,0.75
144,142.36449127007512,147598.2099712343,942.8406229764543,10000.0,0.009999999776482582,4.864266872406006,0.5
145,112.20888986288234,853.5957515355591,954.923756277687,10000.0,0.009999999776482582,3.755312442779541,1.0
146,127.96011340302546,202004.92371978782,1156.4246704516731,10000.0,0.009999999776482582,2.259866237640381,0.5
147,127.09601833386547,132792.46653907653,920.4947186901888,10000.0,0.009999999776482582,1.9347386360168457,0.5
148,117.25952883052726,177.23697497599207,1256.3699735337652,10000.0,0.009999999776482582,2.968271255493164,1.0
149,130.64069368917018,220135.98136634115,1035.1974864702108,10000.0,0.009999999776482582,5.917803764343262,0.75
150,114.2817045543853,1847.2374588062712,1038.7124135596848,10000.0,0.009999999776482582,2.7883262634277344,1.0
151,118.72213940502743,211040.14758258802,757.8710786415825,10000.0,0.009999999776482582,10.71409797668457,0.75
152,131.6901838525195,8011.3090794991895,1574.9928757013536,10000.0,0.009999999776482582,12.173336029052734,1.0
153,133.9558134517801,230816.36770365533,854.8567971043996,10000.0,0.009999999776482582,8.652457237243652,0.75
154,148.09722414910306,268823.8106889736,880.8671800785457,10000.0,0.009999999776482582,15.055267333984375,0.25
155,134.55381264740225,140173.927641232,840.537311162738,10000.0,0.009999999776482582,3.887876033782959,0.75
156,142.19192617716462,188829.6046607976,1005.0623591380647,10000.0,0.009999999776482582,6.413968086242676,0.5
157,119.27397528377406,21272.069033167136,759.8205990293774,10000.0,0.009999999776482582,3.6752748489379883,1.0
158,144.04820318796249,109642.27848938623,858.327133276254,10000.0,0.009999999776482582,5.906628608703613,0.75
159,119.87834165209523,205467.46657335098,796.8134779383105,10000.0,0.009999999776482582,3.376530170440674,0.5
160,128.06824368625826,119617.99514284826,1588.964749133561,10000.0,0.009999999776482582,2.3640966415405273,0.75
161,131.23779468279838,220736.90769211258,609.3847892819409,10000.0,0.009999999776482582,14.37913703918457,0.5
162,125.46903800420615,201514.6632478815,994.1022626421902,10000.0,0.009999999776482582,4.526703357696533,0.75
163,120.19015639524135,5544.871820072604,1146.413781133948,10000.0,0.009999999776482582,3.939342975616455,1.0
164,133.68105432327604,225345.0725774567,926.5074992651539,10000.0,0.009999999776482582,5.176583290100098,0.5
165,136.37992744772583,148713.59576714848,1000.5615941714196,10000.0,0.009999999776482582,2.754164218902588,0.75
166,83.6198917573714,69.56080575616598,1756.5018466588772,10000.0,0.009999999776482582,0.5857184529304504,1.0
167,133.1165424811296,149619.8038707289,1088.4303771212954,10000.0,0.009999999776482582,5.584011077880859,0.75
168,134.42058042649796,6116.102811057174,881.7777616712467,10000.0,0.009999999776482582,2.6073920726776123,1.0
169,121.8682007687879,182793.24543938044,1191.4801619074983,10000.0,0.009999999776482582,9.360538482666016,0.5
170,123.75615076742639,158636.5982180578,1031.463572622726,10000.0,0.009999999776482582,3.326352596282959,0.75
171,132.5566766069954,6761.564845319057,1193.5907043617217,10000.0,0.009999999776482582,4.948014259338379,1.0
172,147.86260079585114,234710.19387122683,954.8483471664216,10000.0,0.009999999776482582,13.575544357299805,0.0
173,131.19322684283986,81227.10604438407,1110.0931561006932,10000.0,0.009999999776482582,12.513266563415527,0.75
174,135.73017190020346,232890.9217987107,747.6947567470105,10000.0,0.009999999776482582,4.28698205947876,0.5
175,137.9366295206503,139913.521304034,1028.083320154042,10000.0,0.009999999776482582,2.6500537395477295,0.75
176,122.54953322554661,174513.80943909776,1053.90634804765,10000.0,0.009999999776482582,1.821654200553894,0.75
177,120.98174682387473,130565.2613145007,959.0899099855895,10000.0,0.009999999776482582,2.7024216651916504,0.75
178,134.55896744429938,99452.53641403258,918.4384108385179,10000.0,0.009999999776482582,17.034887313842773,0.75
179,141.80613953098808,35.721253580103046,1020.6990760514923,10000.0,0.009999999776482582,8.520488739013672,1.0
180,127.53430390317783,125080.26935170115,840.8056301651089,10000.0,0.009999999776482582,6.65908145904541,0.5
181,137.59177201738268,213930.62725473268,1021.6257625425587,10000.0,0.009999999776482582,8.468287467956543,0.5
182,129.1155494294743,109276.52786919104,815.4028486298214,10000.0,0.009999999776482582,3.9635558128356934,0.75
183,128.92968219784115,296694.8426475847,769.7134306953425,10000.0,0.009999999776482582,9.801956176757812,0.75
184,130.84703911281804,154849.07880120224,850.3845138001307,10000.0,0.009999999776482582,6.586220741271973,0.75
185,127.95178502996815,157378.0975207383,1582.2674206911606,10000.0,0.009999999776482582,5.7363386154174805,0.75
186,149.47090928090984,225163.43761298503,679.9791397539124,10000.0,0.009999999776482582,18.151905059814453,0.25
187,125.89663134186834,65529.66781106205,979.5270081428802,10000.0,0.009999999776482582,2.0284156799316406,0.75
188,119.71628490991685,39447.747174278935,1017.8493799142352,10000.0,0.009999999776482582,3.136124610900879,1.0
189,124.90670834596328,178453.13585054237,1111.9233692990251,10000.0,0.009999999776482582,5.5124382972717285,0.75
190,124.37772728970523,113.69575884849053,605.838063799065,10000.0,0.009999999776482582,1.3445210456848145,1.0
191,144.8886035571256,230242.8383772479,702.6365299617823,10000.0,0.009999999776482582,24.290592193603516,0.25
192,144.40931862924555,99482.91084148706,1164.2000502370045,10000.0,0.009999999776482582,5.7917680740356445,0.75
193,145.11566421469158,361404.4296837251,557.1221876454986,10000.0,0.009999999776482582,5.763580799102783,0.5
194,145.8362734198067,234686.4687259439,730.5699296110917,10000.0,0.009999999776482582,9.220865249633789,0.5
195,148.07517510229394,173539.05403062864,1085.0973498450373,10000.0,0.009999999776482582,5.851717948913574,0.25
196,133.04481553271816,7928.645024194986,1024.3536082736862,10000.0,0.009999999776482582,7.761622905731201,1.0
197,146.35530536516342,245288.29737823489,1036.7097350138386,10000.0,0.009999999776482582,6.667935371398926,0.5
198,129.7629616011029,145824.58462787292,786.8507778595184,10000.0,0.009999999776482582,4.4858012199401855,0.75
199,130.80776489705596,186691.15541192863,1084.699041574378,10000.0,0.009999999776482582,4.338389873504639,0.75
200,145.09770918704083,197169.71534443487,990.7082796231604,10000.0,0.009999999776482582,5.648186683654785,0.75
201,139.06726458434545,279054.75600093056,801.8352640245719,10000.0,0.009999999776482582,6.6017608642578125,0.5
202,127.09381898789495,343.5828099003187,744.8486497405797,10000.0,0.009999999776482582,3.7287802696228027,1.0
203,153.5996785545773,297014.2820304131,697.9284970278309,10000.0,0.009999999776482582,9.26125431060791,0.25
204,126.58968373696199,162817.34312364314,585.8250110417583,10000.0,0.009999999776482582,9.86470890045166,0.75
205,139.37247543336488,318522.545406695,733.6031243738697,10000.0,0.009999999776482582,9.148792266845703,0.25
206,139.9581234635478,263187.03721112903,756.904414782857,10000.0,0.009999999776482582,7.310617446899414,0.75
207,141.81764523787535,99266.05875739515,1362.0893923389572,10000.0,0.009999999776482582,8.714658737182617,0.75
208,144.76853977383755,122973.11476501168,1071.3362547053234,10000.0,0.009999999776482582,12.742050170898438,0.25
209,120.9525018759001,108851.14704958444,953.7542244611143,10000.0,0.009999999776482582,6.861137866973877,0.75
210,135.54211034508185,125120.62500275756,1037.701535100331,10000.0,0.009999999776482582,5.91157341003418,0.5
211,142.4065206942435,172583.5900328897,786.1739577506575,10000.0,0.009999999776482582,6.801867485046387,0.5
212,123.16967006395262,4809.1566114759,723.3592210055683,10000.0,0.009999999776482582,4.551883220672607,1.0
213,134.15292698943014,256285.95029566257,912.8878385403597,10000.0,0.009999999776482582,7.322118759155273,0.5
214,136.85658817979422,92784.31126309957,1180.693077653652,10000.0,0.009999999776482582,9.794999122619629,0.75
215,141.09603523587796,6639.009423536268,1152.1961867952364,10000.0,0.009999999776482582,7.870046615600586,1.0
216,137.85536594737798,264430.2154271763,708.6423554074096,10000.0,0.009999999776482582,9.733741760253906,0.25
217,137.1051294768243,118207.40197795932,609.8156201257151,10000.0,0.009999999776482582,6.333293914794922,0.75
218,147.73019335117482,302297.6295534954,830.577141262198,10000.0,0.009999999776482582,10.665565490722656,0.25
219,146.14851017539925,143957.29934614975,1450.1011011239352,10000.0,0.009999999776482582,4.308672904968262,0.5
220,138.9897940933868,124886.01212011989,775.6074136953664,10000.0,0.009999999776482582,8.073698043823242,0.5
221,141.61710542727067,203664.21986962596,879.2648029769117,10000.0,0.009999999776482582,4.997130393981934,0.75
222,137.60186356056894,238722.3175600342,697.1144607307845,10000.0,0.009999999776482582,10.934547424316406,0.75
223,125.41669409558587,1962.0303431711975,1220.7790520766878,10000.0,0.009999999776482582,4.106631278991699,1.0
224,145.90651827922545,270460.49940986745,932.483365684443,10000.0,0.009999999776482582,6.111062526702881,0.5
225,122.648271787145,38883.938239425785,1020.2251431196145,10000.0,0.009999999776482582,1.8805747032165527,1.0
226,146.88598867865488,154860.73501597438,655.7100459652602,10000.0,0.009999999776482582,8.164469718933105,0.5
227,122.37020606683625,189936.91768350973,1017.8251658270667,10000.0,0.009999999776482582,5.4517822265625,0.75
228,135.97156823796476,175206.42878773576,905.2657810964032,10000.0,0.009999999776482582,3.648965358734131,0.75
229,129.9948847210192,92180.3598996943,1188.6905144661855,10000.0,0.009999999776482582,8.034561157226562,0.75
230,128.40179029200786,8010.367235171452,1018.6895652730244,10000.0,0.009999999776482582,2.7858502864837646,1.0
231,127.56287033442223,37054.86117436313,1404.8120723451045,10000.0,0.009999999776482582,34.043304443359375,1.0
232,143.74965122553766,149308.24843719057,1117.6133782117474,10000.0,0.009999999776482582,11.24793815612793,0.5
233,139.5705470244655,132968.4967169256,974.6264128643953,10000.0,0.009999999776482582,4.4788618087768555,0.75
234,128.05989556540595,86513.25517386412,1351.9039421283785,10000.0,0.009999999776482582,2.2343199253082275,0.75
235,141.44102532717045,233429.67195236677,665.7382630377178,10000.0,0.009999999776482582,7.037097930908203,0.75
236,129.95093294968675,4384.090291462116,1153.3345313524082,10000.0,0.009999999776482582,4.753226280212402,1.0
237,133.57206100604154,31076.522624626046,1309.761427635503,10000.0,0.009999999776482582,6.18077278137207,0.75
238,135.46583922469836,4807.701676239327,742.1930743178818,10000.0,0.009999999776482582,4.490640640258789,1.0
239,146.00195744035932,143690.12709967318,1192.9952228243683,10000.0,0.009999999776482582,7.678235054016113,0.75
240,131.89721288362767,390727.3528211841,894.1706070102891,10000.0,0.009999999776482582,20.10541534423828,0.5
241,143.62289407080917,91890.45884479718,957.6365126699101,10000.0,0.009999999776482582,10.349488258361816,0.75
242,140.07644436706192,187095.01238412253,833.940222145242,10000.0,0.009999999776482582,10.144498825073242,0.75
243,125.64039532047794,172489.42280295462,894.8907462163265,10000.0,0.009999999776482582,2.019219160079956,0.75
244,140.98762007685036,101582.05867505814,824.3297818309344,10000.0,0.009999999776482582,4.1470794677734375,0.75
245,140.0326032381619,184575.32489322257,992.3209786721435,10000.0,0.009999999776482582,13.652400016784668,0.75
246,122.77174652481376,78926.22988969076,884.2324386704719,10000.0,0.009999999776482582,8.415149688720703,0.75
247,133.43234460372685,218694.0045730611,784.004309564698,10000.0,0.009999999776482582,7.937467575073242,0.75
248,138.312971959815,16427.354731577194,1376.7917542088576,10000.0,0.009999999776482582,9.102693557739258,1.0
249,148.90364731858725,189326.9011888559,881.8566412802703,10000.0,0.009999999776482582,7.366899013519287,0.25
250,119.47932055103676,337.62229423905296,1275.1571919864352,10000.0,0.009999999776482582,2.3530759811401367,1.0
251,136.65481577054527,151296.41240517484,816.9245183632715,10000.0,0.009999999776482582,5.6423869132995605,0.5
252,139.54356979540955,129142.93765219781,644.2949138927846,10000.0,0.009999999776482582,7.870697021484375,0.75
253,144.95762767708624,314298.6053338662,829.5357064208371,10000.0,0.009999999776482582,12.6416654586792,0.25
254,148.51550335585637,272902.10155802144,737.9771861177256,10000.0,0.009999999776482582,9.689743041992188,0.25
255,132.2454663558273,20745.794223188746,1000.2638645395066,10000.0,0.009999999776482582,2.9223380088806152,1.0
256,146.50438598261337,316525.84463946434,787.4228589887522,10000.0,0.009999999776482582,13.601686477661133,0.5
257,122.25716415746247,130523.74595823037,484.2159811736435,10000.0,0.009999999776482582,11.299907684326172,0.75
258,143.39115448000052,244476.9411865485,883.3843048908724,10000.0,0.009999999776482582,6.754949569702148,0.5
259,124.29628605322432,136539.13425033045,1406.1476981478613,10000.0,0.009999999776482582,7.718653678894043,0.75
260,111.56628277293203,1243.974093636249,862.5024825687918,10000.0,0.009999999776482582,3.27718448638916,1.0
261,131.03887214799198,84231.67879807041,1133.4996427988212,10000.0,0.009999999776482582,5.241461277008057,0.75
262,146.18442394759978,302997.6777948782,642.2763663245534,10000.0,0.009999999776482582,13.150944709777832,0.75
263,120.42010578070013,909.522674355214,619.6308157067691,10000.0,0.009999999776482582,3.199878215789795,1.0
