t,x,g_raw,g_ratio,alpha,gamma,loss,acc
30,32.52202432520107,6256.81988069171,883.7214296975657,1998.9293678687857,0.6999999284744263,8.151055335998535,0.0
31,35.4297935605007,6878.890607521305,854.0467008546824,1998.8298138884422,0.6999999284744263,4.941223621368408,0.0
32,32.178023713981574,6128.951964629622,885.5061889549755,1998.9411454987544,0.6999999284744263,3.577160596847534,0.0
33,14.617802711530077,2871.4288283253422,741.5587203869222,1999.5423589221873,0.6999999284744263,2.3511111736297607,0.0
34,34.56304525242593,6736.534245177786,854.6915370583998,1998.859488954461,0.6999999284744263,2.4205055236816406,0.0
35,34.374353898047744,6702.481551362741,855.5585241394876,1998.8659492248141,0.6999999284744263,5.953464508056641,0.0
36,3.934100604768872,109.19530845753516,808.5150238714789,1999.9081393481652,0.6999999284744263,10.457042694091797,0.0
37,6.139201668996299,9.163378297078253,787.2441373003979,1999.8326427835345,0.6999999284744263,9.415661811828613,0.0
38,3.210312235251655,38.80001381542497,866.8928984309897,1999.9329198610878,0.6999999284744263,9.315675735473633,0.0
39,33.119837311661634,6339.269263720711,833.8086332471614,1998.908900404731,0.6999999284744263,9.535270690917969,0.0
40,4.945050967997027,11.807605201206446,787.7793492553333,1999.8735272024119,0.6999999284744263,2.7291488647460938,0.0
41,4.706654213527206,105.86385592243356,764.528143393987,1999.881689248258,0.6999999284744263,6.848231315612793,0.0
42,35.03714119005084,6183.831604022351,886.1929425752915,1998.8432572201534,0.6999999284744263,10.125716209411621,0.0
43,17.70807011799834,3210.5245169985424,878.2818129814247,1999.436556708963,0.6999999284744263,4.1688032150268555,0.0
44,46.352246521623975,8863.384102477019,883.2067423752583,1998.4558592932167,0.6999999284744263,11.122161865234375,0.0
45,35.039415904048454,6721.209235393905,868.0923168465263,1998.8431793402344,0.6999999284744263,3.7967588901519775,0.0
46,33.60574100311809,6389.55376217538,879.2354772658298,1998.8922644055735,0.6999999284744263,11.937939643859863,0.0
47,35.92430285994385,6859.995951294724,864.9675871111217,1998.812883257057,0.6999999284744263,12.7426118850708,0.0
48,5.028435284846888,162.3060947438182,875.6713997455377,1999.8706723539115,0.6999999284744263,4.121273517608643,0.0
49,3.488963152290923,434.2987162515133,840.1283245816885,1999.9233796239946,0.6999999284744263,3.481583595275879,0.0
50,13.56847380082723,2416.896741955108,635.7631124286816,1999.578285043312,0.6999999284744263,10.611433029174805,0.0
51,20.044677955125707,3896.930265063885,629.8915030951157,1999.3565577159673,0.6999999284744263,3.093292474746704,0.0
52,20.27165899933351,3898.5141825738183,627.50540404399,1999.3487865124828,0.6999999284744263,5.487372875213623,0.0
53,7.983000808887115,0.00026999521033742367,734.3057082886229,1999.7695161980057,0.6999999284744263,12.833728790283203,0.0
54,53.750295215859715,10377.498227706532,837.7162014762978,1998.202570557183,0.6999999284744263,14.966652870178223,0.0
55,6.507938048080286,12.238136005273946,873.4514921273206,1999.820018269254,0.6999999284744263,10.337836265563965,0.0
56,50.93050242234903,9936.814990611862,768.0332501591573,1998.2991124673629,0.6999999284744263,2.9388844966888428,0.0
57,8.652259469390517,9.880464531811843e-15,inf,1999.746602631577,0.6999999284744263,29.55108070373535,0.0
58,7.157146732948905,365.014175857686,746.6351464777771,1999.7977911585647,0.6999999284744263,10.521463394165039,0.0
59,5.206632045377373,493.16018461260074,743.4108581816118,1999.8645713894402,0.6999999284744263,6.46893835067749,0.0
60,8.488537215634922,40.2813812295089,770.0130887126685,1999.7522080289498,0.6999999284744263,11.48836898803711,0.0
61,7.213996911659325,523.8798317132639,741.0362174367539,1999.7958447656029,0.6999999284744263,4.885748863220215,0.0
62,24.505461272822796,4592.3415270697005,857.2092869401998,1999.2038328266137,0.6999999284744263,5.54480504989624,0.0
63,15.523215804365643,2675.0831620079166,643.5986019685777,1999.5113600808236,0.6999999284744263,1.8221482038497925,0.0
64,27.33202489614776,5262.361324906393,767.0155316821068,1999.1070591019381,0.6999999284744263,2.5080671310424805,0.0
65,3.3873757478140676,164.47549759157144,754.5504360173397,1999.9268576958943,0.6999999284744263,3.9797418117523193,0.0
66,22.65932405319574,4268.317145395953,852.3877835257579,1999.2670394615293,0.6999999284744263,3.834960460662842,0.0
67,6.207535724784679,0.022649111165523633,847.0677746466515,1999.8303032143679,0.6999999284744263,2.9221243858337402,0.0
68,3.941843378940726,0.8865089248340691,607.6632971584633,1999.9078742569816,0.6999999284744263,3.998448371887207,0.0
69,5.666737505083856,142.7654300230762,756.1861284104488,1999.8488186504212,0.6999999284744263,2.7668466567993164,0.0
70,3.3407802435373943,289.87828952013746,750.3721480888896,1999.9284529971517,0.6999999284744263,5.871211528778076,0.0
71,5.469164257790115,358.21961153613177,748.7112089011599,1999.8555830122345,0.6999999284744263,2.4153902530670166,0.0
72,14.726477248934797,2774.7690171083477,626.4302958697315,1999.5386382064478,0.6999999284744263,3.1104302406311035,0.0
73,5.60614803836829,440.6299728218914,743.8686200473323,1999.8508930662672,0.6999999284744263,12.320443153381348,0.0
74,21.858308951247327,4236.487170897525,851.2275082627757,1999.294464004284,0.6999999284744263,2.9153835773468018,0.0
75,15.044941225053295,2748.0787203297937,624.4720377588628,1999.5277348802713,0.6999999284744263,12.626228332519531,0.0
76,25.137574579374977,4897.774425290955,754.461620429414,1999.182191014419,0.6999999284744263,2.904219627380371,0.0
77,20.864928850698107,3945.0588742508667,849.443051519348,1999.3284745928145,0.6999999284744263,10.310800552368164,0.0
78,19.226937040322177,3636.878671028913,848.78340331222,1999.3845549043172,0.6999999284744263,4.12960147857666,0.0
79,22.533388973312768,4358.046950774249,849.8035797135456,1999.2713511305278,0.6999999284744263,3.3282933235168457,0.0
80,14.135853914260535,2550.871486069504,851.1639985078195,1999.5588595167005,0.6999999284744263,12.21652603149414,0.0
81,5.141647631887375,62.754876055436604,762.6159077693494,1999.8667962761144,0.6999999284744263,11.441544532775879,0.0
82,14.85083235846067,2195.852042043544,851.9335474360283,1999.5343806312665,0.6999999284744263,2.407482147216797,0.0
83,7.281052222567786,46.29017556869491,763.4774748564073,1999.793548977126,0.6999999284744263,20.024564743041992,0.0
84,3.4742625315921716,0.2063220446674438,615.5675240537561,1999.9238829326086,0.6999999284744263,5.314505577087402,0.0
85,5.659441886409925,1.4003393620961362,609.2808046462316,1999.8490684322364,0.6999999284744263,2.670670509338379,0.0
86,14.56653665372882,2761.0282129331354,847.3565098587652,1999.5441141302858,0.6999999284744263,2.7668721675872803,0.0
87,15.136788155331894,2639.9767765872434,848.8069909626072,1999.5245902952813,0.6999999284744263,8.515893936157227,0.0
88,18.995077353243644,3526.067507921921,726.9114129697724,1999.3924931390468,0.6999999284744263,13.120153427124023,0.0
89,5.114001858806684,457.80523300980997,746.5676810276805,1999.8677427909604,0.6999999284744263,3.1215462684631348,0.0
90,16.840608902472297,2840.8314432265556,681.8971438910546,1999.466256182962,0.6999999284744263,12.253118515014648,0.0
91,22.222147179955876,4182.937989881642,776.8906333868409,1999.2820071891317,0.6999999284744263,10.323867797851562,0.0
92,12.512045481958758,2066.3588873797253,847.0062382974264,1999.6144542285465,0.6999999284744263,2.3857421875,0.0
93,15.778059270129098,3006.1719205514314,847.1785832007744,1999.5026349450484,0.6999999284744263,9.424238204956055,0.0
94,21.14365607938773,3998.225085753449,857.7269034485655,1999.3189317430213,0.6999999284744263,4.078255653381348,0.0
95,7.143807070913453,511.01281035087305,745.8440808203243,1999.7982478717163,0.6999999284744263,2.7739033699035645,0.0
96,18.12993292718753,3332.6307025204806,824.2335482887333,1999.422113292579,0.6999999284744263,3.39931321144104,0.0
97,17.79167900229281,3390.8006549602314,728.96202688921,1999.433694171894,0.6999999284744263,11.708658218383789,0.0
98,8.01060122239036,1.2004591971880845,612.4694561819956,1999.7685712361463,0.6999999284744263,3.2493128776550293,0.0
99,256.3333020620788,50803.18462006897,163.1894314831015,1991.2666884257264,0.6999999284744263,31.029630661010742,0.0
100,8.029750454922734,1293.3388970931808,844.1553331096047,1999.7679156193608,0.6999999284744263,6.929793834686279,0.0
101,6.4965186269825645,0.0009740899686570553,719.9208330916637,1999.8204092386645,0.6999999284744263,4.145439147949219,0.0
102,9.272790419041987,1551.410214688025,848.7920196100503,1999.7253573672642,0.6999999284744263,4.942849159240723,0.0
103,10.13904581156307,9.439575577060644e-07,816.0215068277513,1999.6956991773113,0.6999999284744263,3.315554618835449,0.0
104,6.869824145212669,940.1539437178337,821.6639363814292,1999.8076282896907,0.6999999284744263,5.012802600860596,0.0
105,5.862255904820395,725.3219901511013,850.082490640099,1999.8421246409075,0.6999999284744263,7.127738952636719,0.0
106,5.448506997480886,413.9464517260042,748.019717514422,1999.8562902597223,0.6999999284744263,4.531833171844482,0.0
107,7.464215397836232,823.9847821160757,850.6051620435651,1999.7872779763434,0.6999999284744263,3.2555582523345947,0.0
108,7.934595585082657,844.9758735469804,839.856820823122,1999.7711734590569,0.6999999284744263,5.692784309387207,0.0
109,7.435758337872916,807.8196797682608,850.7812214037126,1999.7882522674095,0.6999999284744263,3.229259490966797,0.0
110,6.726015730596635,498.54115796322196,851.2142070231474,1999.8125518922614,0.6999999284744263,7.157169818878174,0.0
111,6.306227195130835,22.259111233652085,767.9257688374977,1999.826924291247,0.6999999284744263,3.919818162918091,0.0
112,4.537258597286847,0.001865961787092186,718.7458056549538,1999.8874888858786,0.6999999284744263,4.757084369659424,0.0
113,9.466937451152546,705.5467214799651,852.6016531058967,1999.7187103095873,0.6999999284744263,9.163423538208008,0.0
114,7.176598294836906,32.518321663984615,808.0906449356486,1999.7971251908577,0.6999999284744263,3.9342188835144043,0.0
115,9.435662108727795,126.58444272090334,757.8556793961263,1999.719781090854,0.6999999284744263,3.8309526443481445,0.0
116,5.922817530916257,428.8612255268654,843.2899460663632,1999.8400511782474,0.6999999284744263,8.795207977294922,0.0
117,7.644576946556627,220.56005856582107,854.6638586560508,1999.7811028955089,0.6999999284744263,8.322724342346191,0.0
118,7.121678540215122,14.410740504659328,855.2077350181552,1999.799005491435,0.6999999284744263,4.391078948974609,0.0
119,8.741808751435318,0.0,inf,1999.743536711711,0.6999999284744263,10.300774574279785,0.0
120,364.801335557169,0.0023841598599529407,725.5092898219164,1987.5530428092218,0.6999999284744263,57.7337760925293,0.0
121,5.56672760394654,0.004069449570929691,628.9739335530327,1999.8522427129674,0.6999999284744263,8.93187427520752,0.0
122,5.158290040731459,834.1767549357495,739.0311637891999,1999.866226486042,0.6999999284744263,4.0011138916015625,0.0
123,7.057716847463434,0.012444668166337575,848.9685701749969,1999.8011953629784,0.6999999284744263,3.5922865867614746,0.0
124,5.400906047310558,581.0440296240517,738.5910762616858,1999.8579199846674,0.6999999284744263,2.0694985389709473,0.0
125,6.656906911422831,598.7522486321983,738.7373821089548,1999.8149179871846,0.6999999284744263,1.5896462202072144,0.0
126,8.536753080093778,536.9981176726841,737.2885844851561,1999.7505572510393,0.6999999284744263,10.243768692016602,0.0
127,8.023765955892644,702.613875212877,736.5320628055548,1999.768120512064,0.6999999284744263,8.66965103149414,0.0
128,5.249157225974235,492.7416145346995,736.6688560229819,1999.8631154448137,0.6999999284744263,8.066813468933105,0.0
129,385.86132273926785,430.35041493160793,736.4266884212734,1986.8320070665945,0.6999999284744263,31.165145874023438,0.0
130,10.347488587356231,0.0,inf,1999.68856267289,0.6999999284744263,6.398455619812012,0.0
131,8.500234896487317,181.39480915952956,848.9910125294136,1999.7518075326946,0.6999999284744263,3.213649272918701,0.0
132,8.964708566196276,1.5013007260093343e-06,740.0076787031176,1999.7359052382403,0.6999999284744263,4.574384689331055,0.0
133,6.205548164841485,119.14407274843144,848.9920133716251,1999.8303712629258,0.6999999284744263,2.679649829864502,0.0
134,5.383966322603795,133.3445728174392,849.2076341030194,1999.858499954013,0.6999999284744263,8.294636726379395,0.0
135,9.360833790906966,0.0,inf,1999.7223430055997,0.6999999284744263,8.427055358886719,0.0
136,7.280403445451253,233.67567984529035,734.3990265955277,1999.7935711894609,0.6999999284744263,3.3659591674804688,0.0
137,3.619626683426171,224.2465258444007,734.3568316761008,1999.9189060658964,0.6999999284744263,3.402416944503784,0.0
138,6.3430614065858855,70.09310920326523,850.5964805794808,1999.8256631896718,0.6999999284744263,1.6120593547821045,0.0
139,9.375840020962006,206.8406362481597,734.2158927698944,1999.7218292337661,0.6999999284744263,11.265816688537598,0.0
140,7.106401230827907,227.65975875636138,738.2810188674988,1999.7995285442757,0.6999999284744263,8.863945007324219,0.0
141,7.176726930941248,3.0232293236922993e-09,698.8455605562726,1999.797120786713,0.6999999284744263,14.766807556152344,0.0
142,10.731008303360497,187.95988889232342,733.3415054434106,1999.6754320180207,0.6999999284744263,3.557743549346924,0.0
143,6.111092692045951,196.62222499818992,733.5052521369844,1999.8336051572005,0.6999999284744263,3.159841299057007,0.0
144,5.046391138164652,0.008207977237101316,717.0544844543765,1999.8700575951314,0.6999999284744263,7.461398601531982,0.0
145,7.5939624565801696,211.2854397706634,733.4914956850521,1999.7828357957262,0.6999999284744263,2.4919838905334473,0.0
146,5.151111152402615,183.07063362790427,733.0752645136297,1999.8664722713331,0.6999999284744263,10.335494041442871,0.0
147,7.895973983479063,0.0067133251168339965,718.5773108028357,1999.7724957559296,0.6999999284744263,0.9618821740150452,0.0
148,8.58387673997475,23.482300340946583,614.7569459034282,1999.7489438671942,0.6999999284744263,4.72217321395874,0.0
149,24.383192039480345,0.010514991794656911,718.0474514109962,1999.2080189871606,0.6999999284744263,1.1190346479415894,0.0
150,18.673728133938948,3547.8233746000124,780.542362507889,1999.4034952479742,0.6999999284744263,9.64283561706543,0.0
151,9.102498158201799,166.76757229184628,732.4740159912351,1999.7311877035174,0.6999999284744263,10.092629432678223,0.0
152,23.546086111004932,16.06194175728093,615.9320443441267,1999.2366791800457,0.6999999284744263,2.9286627769470215,0.0
153,11.852409467354255,0.0,inf,1999.6370383421806,0.6999999284744263,3.5700020790100098,0.0
154,9.330762713557437,1.1214354825842616,795.8889428255374,1999.7233725561593,0.6999999284744263,2.7858028411865234,0.0
155,11.821245537643444,0.0,inf,1999.638105308984,0.6999999284744263,12.117536544799805,0.0
156,22.788980561255613,0.013867884191114184,717.9959948851566,1999.2626003811172,0.6999999284744263,3.0628955364227295,0.0
157,24.64400562584541,559.4163966608907,798.7480557728189,1999.19908945096,0.6999999284744263,1.5171093940734863,0.0
158,18.486161609434266,3470.629167400146,781.3416709897721,1999.409917007262,0.6999999284744263,11.333056449890137,0.0
159,8.731886421856288,360.13527321583655,733.4924057091782,1999.7438764248461,0.6999999284744263,4.165962219238281,0.0
160,10.873943570132214,0.0,inf,1999.6705383096185,0.6999999284744263,5.8448710441589355,0.0
161,27.965034093685066,166.4616897312301,795.4795841151433,1999.085386616913,0.6999999284744263,5.239461421966553,0.0
162,11.194884276331758,1777.9862658718519,795.0170458271272,1999.6595501870506,0.6999999284744263,3.4104268550872803,0.0
163,13.211800448401089,2162.500002783026,795.1679178875892,1999.5904965529069,0.6999999284744263,5.203928470611572,0.0
164,8.7006242207471,118.2484914652579,736.0072936292096,1999.7449467561905,0.6999999284744263,10.024868965148926,0.0
165,7.956563116442085,0.0,inf,1999.7704213515103,0.6999999284744263,12.305604934692383,0.0
166,7.777634162311328,14.459765272929756,618.6703792747379,1999.7765473842665,0.6999999284744263,10.57382583618164,0.0
167,28.039483458566302,152.40736611308793,731.2790710521022,1999.0828376764682,0.6999999284744263,2.800168037414551,0.0
168,0.3355306188306876,14.426810827475487,618.4706915068732,2000.0313444365524,0.6999999284744263,4.074669361114502,0.0
169,7.2365834222062375,425.49563827586866,793.3375414554176,1999.7950714659203,0.6999999284744263,3.5556187629699707,0.0
170,28.747156839871483,140.14541930550595,730.1002973897897,1999.0586088961934,0.6999999284744263,10.92498779296875,0.0
171,10.250049799845625,910.1247748842611,792.4921579394645,1999.6918987076133,0.6999999284744263,4.822977542877197,0.0
172,14.288067456601173,1994.9842008947026,791.7742221216038,1999.5536481457918,0.6999999284744263,2.5600674152374268,0.0
173,39.399810938627056,0.0,inf,1998.69389146818,0.6999999284744263,4.90772819519043,0.0
174,45.131287851397296,0.0,inf,1998.4976615428523,0.6999999284744263,11.32721996307373,0.0
175,29.411752754418806,0.0,inf,1999.0358549692965,0.6999999284744263,6.98298454284668,0.0
176,8.425297116903067,0.03516812433623866,716.058679305283,1999.7543731951087,0.6999999284744263,2.923494815826416,0.0
177,27.05153416192216,0.0,inf,1999.116662329286,0.6999999284744263,11.912195205688477,0.0
178,5.648830684554991,0.02553833631899692,715.8409020878183,1999.8494317304542,0.6999999284744263,9.350977897644043,0.0
179,7.507199924719445,0.036244172216624654,715.7162197494577,1999.7858063049698,0.6999999284744263,9.106139183044434,0.0
180,22.623053272419575,4382.733709823372,785.8622250597283,1999.2682812727955,0.6999999284744263,10.511398315429688,0.0
181,34.195423892917766,4276.571216048125,784.9169613797917,1998.8720752935535,0.6999999284744263,10.877128601074219,0.0
182,8.876542865584623,0.031098677894449093,715.3345987861206,1999.738923788103,0.6999999284744263,8.821700096130371,0.0
183,3.9126460353462407,4.794829109363453,622.722732853337,1999.9088738933128,0.6999999284744263,6.198120594024658,0.0
184,3.908537456618231,226.14427045976956,728.1754020790816,1999.9090145596906,0.6999999284744263,3.064922332763672,0.0
185,16.44990633965983,3130.6071436527177,784.1159648509416,1999.4796327586498,0.6999999284744263,8.024616241455078,0.0
186,0.3087535786366319,1.2550372536724181,624.6858368608181,2000.032261208386,0.6999999284744263,3.9140758514404297,0.0
187,30.742067612135813,294.88444947410323,727.1324461976394,1998.9903086661068,0.6999999284744263,4.278086185455322,0.0
188,17.509104161241183,3127.8826575999155,782.8738287024044,1999.4433687532985,0.6999999284744263,10.342853546142578,0.0
189,17.89715024005028,3133.480040930738,782.8590292347684,1999.4300831282794,0.6999999284744263,9.775958061218262,0.0
190,34.64052411828492,0.05195972138710191,715.0123279273483,1998.8568362922774,0.6999999284744263,9.725269317626953,0.0
191,35.58348805897029,4271.338841476555,782.0784885600316,1998.8245518136896,0.6999999284744263,10.687355041503906,0.0
192,31.619016234816357,0.0,inf,1998.9602843695138,0.6999999284744263,12.00047492980957,0.0
193,17.38403708880602,3035.5987206210852,781.0309464845378,1999.4476507041218,0.6999999284744263,9.579780578613281,0.0
194,19.913597559859696,3092.8721623689403,780.4561288419098,1999.3610455463408,0.6999999284744263,3.487107753753662,0.0
195,17.517340533485626,3129.629900413728,779.7330101194592,1999.4430867626816,0.6999999284744263,11.202564239501953,0.0
196,32.72555053907617,0.6907835441147427,627.294807646734,1998.922399693853,0.6999999284744263,18.113033294677734,0.0
197,9.197817938653102,351.41991442528126,723.0733170704483,1999.7279242177378,0.6999999284744263,11.00478744506836,0.0
198,9.442250394373705,0.0,inf,1999.7195555261662,0.6999999284744263,27.679988861083984,0.0
199,10.054336686214576,0.0,inf,1999.6985993835924,0.6999999284744263,3.9073779582977295,0.0
200,7.782732832273997,0.22251733096318008,635.2725919670157,1999.7763728199016,0.6999999284744263,4.013789176940918,0.0
201,20.181885789937176,3285.603465185272,776.3468694894293,1999.3518600990024,0.6999999284744263,3.4155097007751465,0.0
202,11.021918477479469,9.395839770592269e-22,inf,1999.6654720578545,0.6999999284744263,3.3781235218048096,0.0
203,2.3761530196262086,364.9908192962275,721.7535052856531,1999.9614791666709,0.6999999284744263,3.1680779457092285,0.0
204,10.062303152544988,3.104229694727341e-12,inf,1999.698326633808,0.6999999284744263,8.29033374786377,0.0
205,23.76959258188083,4621.9058662471825,775.3016303967065,1999.229026936347,0.6999999284744263,7.358386993408203,0.0
206,8.262730861642941,438.59745678575996,720.88394765845,1999.7599390142884,0.6999999284744263,8.89854907989502,0.0
207,10.755146774151887,1.9447685849918063e-17,inf,1999.6746055835094,0.6999999284744263,4.975591659545898,0.0
208,19.12037365249735,3222.2928788830727,774.564116222113,1999.388203340131,0.6999999284744263,3.206540107727051,0.0
209,8.31851111138635,0.6273146347176596,631.1332299184636,1999.7580292527368,0.6999999284744263,20.12090492248535,0.0
210,25.870458263241847,4818.750109328926,732.1262520366554,1999.1570991030762,0.6999999284744263,9.612680435180664,0.0
211,18.833809885143644,3297.3608367724746,771.3056132333147,1999.3980144913448,0.6999999284744263,2.9018564224243164,0.0
212,9.5560427912589,2.6742083516175173e-08,802.2543670250047,1999.7156595890658,0.6999999284744263,3.3023951053619385,0.0
213,3.075173588172592,554.6986803510706,719.8477102240465,1999.937546634785,0.6999999284744263,1.84184730052948,0.0
214,4.3544707973277825,373.3482384169689,720.0247592813145,1999.8937470348485,0.6999999284744263,3.1658220291137695,0.0
215,15.788262718381272,3089.611100915804,684.5023493083295,1999.5022856071866,0.6999999284744263,9.78054428100586,0.0
216,17.270349950323087,3036.855572088023,682.4041552750497,1999.4515430374652,0.6999999284744263,10.56767749786377,0.0
217,9.017569137101859,0.12822807083948445,711.4973796306193,1999.734095438421,0.6999999284744263,2.1293017864227295,0.0
218,21.896617831564914,4208.8883634838785,679.2854128705952,1999.2931524141234,0.6999999284744263,18.666156768798828,0.0
219,12.042462410868634,0.8408386636779702,634.0976946883504,1999.6305314547794,0.6999999284744263,11.179190635681152,0.0
220,9.214050785371208,0.12227724312806802,710.8786677209768,1999.7273684499405,0.6999999284744263,7.643533706665039,0.0
221,6.287601014278624,58.30419166983588,718.8399495223274,1999.8275620001891,0.6999999284744263,6.814421653747559,0.0
222,9.838418099893477,0.1246137139035877,710.9382739511475,1999.7059918391,0.6999999284744263,2.3932812213897705,0.0
223,18.20120321606456,3444.4304560231317,767.7077440468887,1999.4196731949085,0.6999999284744263,1.1552643775939941,0.0
224,17.34642242053359,3429.1810134797342,767.7160013923952,1999.448938526381,0.6999999284744263,4.518996238708496,0.0
225,20.350306609722704,3427.3208517010708,767.3240866705936,1999.3460938357175,0.6999999284744263,5.891931533813477,0.0
226,21.886834288285204,3434.1697258859926,766.2367872506329,1999.2934873755996,0.6999999284744263,4.116229057312012,0.0
227,17.685723907186574,3153.4992980434927,763.8240400618764,1999.437321781447,0.6999999284744263,6.52044677734375,0.0
228,18.307087255548087,3457.433550751844,765.3260233655773,1999.4160480181038,0.6999999284744263,7.968511581420898,0.0
229,24.99687401514058,4675.774856353707,763.5548916763744,1999.1870082127841,0.6999999284744263,3.0332345962524414,0.0
230,17.12894413162787,3153.5449880609685,761.9009287987018,1999.4563843817934,0.6999999284744263,6.334029197692871,0.0
231,10.196669145684824,95.80566931177269,716.5357450303904,1999.6937263136458,0.6999999284744263,4.849157810211182,0.0
232,17.80901025105518,3161.829814746538,761.7941688687873,1999.4331007978474,0.6999999284744263,8.286863327026367,0.0
233,17.671530556119407,3160.7935774441676,762.0550884394049,1999.4378077225513,0.6999999284744263,9.605304718017578,0.0
234,15.880949146044713,3147.81520207266,762.2542979652885,1999.499112280127,0.6999999284744263,1.3625823259353638,0.0
235,10.796044147368397,79.67145790624471,716.2625552034345,1999.6732053705077,0.6999999284744263,5.718289852142334,0.0
236,22.645219132869578,4420.749905833534,766.1887081311203,1999.2675223750093,0.6999999284744263,8.459571838378906,0.0
237,11.957786937896568,92.38524885288794,715.8731808434508,1999.633430508896,0.6999999284744263,3.7079219818115234,0.0
238,9.62112302664884,0.3327461092212099,708.5023478753608,1999.7134314217146,0.6999999284744263,1.6894946098327637,0.0
239,21.361632731896975,3427.3765295622406,763.6697471904484,1999.3114688250166,0.6999999284744263,8.930506706237793,0.0
240,30.325430962984452,5915.339498934707,723.3011557370608,1999.0045731532184,0.6999999284744263,13.667760848999023,0.0
241,670.4322946801045,133761.0272769592,256.0144789532498,1977.0890836588383,0.6999999284744263,20.20212173461914,0.0
242,12.665067176995617,3.691194628002498,627.8267726465855,1999.6092151887235,0.6999999284744263,6.054988384246826,0.0
243,24.80215440683178,4536.144202580672,660.324630089744,1999.1936748738874,0.6999999284744263,10.338628768920898,0.0
244,17.35947059696472,3083.0999234809196,678.9054917289809,1999.4484917928903,0.6999999284744263,12.422910690307617,0.0
245,22.104592266827208,4360.479698078008,678.9472264252432,1999.286031944387,0.6999999284744263,18.150428771972656,0.0
246,6.4590507554222985,35.99623129379347,634.7234110810967,1999.82169203501,0.6999999284744263,6.9841837882995605,0.0
247,30.564435030786417,6028.556170483137,730.7435381904742,1998.9963903146427,0.6999999284744263,10.433557510375977,0.0
248,18.62159465109304,3670.4302871738482,750.738902387518,1999.4052801543082,0.6999999284744263,6.7502851486206055,0.0
249,22.906849533411414,3684.1833833055957,749.6568262312479,1999.258564873349,0.6999999284744263,3.8793342113494873,0.0
