t,x,g_raw,g_ratio,alpha,gamma,loss,acc
48,0.12950064092982821,19.114153895024415,3.5564508182532912,100.0,0.699999988079071,2.007310390472412,0.0
49,0.12925338652235055,19.052404386405076,3.616263225026881,100.0,0.699999988079071,2.023167133331299,0.0
50,0.12918113997528963,19.082298767238623,3.5147819766763067,100.0,0.699999988079071,2.020650625228882,0.0
51,0.12988093573840678,19.164684121154007,3.5711720916699217,100.0,0.699999988079071,2.0281941890716553,0.0
52,0.12871674701903194,19.002062546954356,3.5381735780042343,100.0,0.699999988079071,2.0476279258728027,0.0
53,0.12852782019466938,18.997362305749014,3.482854663368173,100.0,0.699999988079071,2.0650806427001953,0.0
54,0.12830110027637576,19.005962785679642,3.388952670307739,100.0,0.699999988079071,2.085871696472168,0.0
55,0.12760799528900518,18.92313571899596,3.3439663703846243,100.0,0.699999988079071,2.1239218711853027,0.0
56,0.1288681553662172,19.053726543609788,3.480641559024746,100.0,0.699999988079071,1.9781475067138672,0.0
57,0.12903812959819375,19.011614035951553,3.641549145148211,100.0,0.699999988079071,1.9857746362686157,0.0
58,0.12978958057293422,19.15629946766424,3.558915157507975,100.0,0.699999988079071,2.082913875579834,0.0
59,0.12983309649952796,19.12737358015988,3.6436533841242227,100.0,0.699999988079071,2.0203230381011963,0.0
60,0.12954968381394172,19.146739189636865,3.497112732727615,100.0,0.699999988079071,2.0537731647491455,0.0
61,0.12963826943778894,19.125285607723526,3.5863508910086126,100.0,0.699999988079071,1.995459794998169,0.0
62,0.12857163909772898,18.97738923590838,3.5555360229277153,100.0,0.699999988079071,1.9669809341430664,0.0
63,0.12836659317905152,18.93136604100065,3.590075382266109,100.0,0.699999988079071,2.0027198791503906,0.0
64,0.1283358373851928,18.96220359315493,3.509255220227821,100.0,0.699999988079071,1.9846045970916748,0.0
65,0.12982866209315044,19.196683510327748,3.4890478863633776,100.0,0.699999988079071,1.9893269538879395,0.0
66,0.12827743203900394,18.93109149934547,3.561861747948873,100.0,0.699999988079071,1.9937949180603027,0.0
67,0.1291223911107713,19.041376256606377,3.611494684438355,100.0,0.699999988079071,1.9282317161560059,0.0
68,0.1299839647194394,19.158282678352375,3.6231033626103994,100.0,0.699999988079071,2.005220413208008,0.0
69,0.12793002617393956,18.912319613516956,3.4898292778400144,100.0,0.699999988079071,1.9955849647521973,0.0
70,0.12975901518329186,19.124717347437635,3.632287783272855,100.0,0.699999988079071,2.0052433013916016,0.0
71,0.12827555154985198,18.971443036575725,3.458595358544328,100.0,0.699999988079071,2.045238733291626,0.0
72,0.12909103311723505,19.05163357254843,3.5602487583435933,100.0,0.699999988079071,2.025826930999756,0.0
73,0.12978061100734659,19.139574708453882,3.6073172595341725,100.0,0.699999988079071,1.965196967124939,0.0
74,0.12980105126358876,19.1772419503913,3.5037991784227374,100.0,0.699999988079071,2.0605430603027344,0.0
75,0.12847658253322555,19.015618930792066,3.4297370669342686,100.0,0.699999988079071,2.071403980255127,0.0
76,0.12830324035280463,18.908449048053026,3.630959528317262,100.0,0.699999988079071,1.9590388536453247,0.0
77,0.1285370094353458,18.993595553162425,3.5161339009665022,100.0,0.699999988079071,1.9658174514770508,0.0
78,0.12814511411764445,18.909218010503082,3.5806309948265254,100.0,0.699999988079071,1.9881641864776611,0.0
79,0.12962739432037856,19.11123794276178,3.619130198526058,100.0,0.699999988079071,1.987229824066162,0.0
80,0.12898805394667776,19.070984935747067,3.505753813826406,100.0,0.699999988079071,1.911578893661499,0.0
81,0.12906371764149296,19.076678837144577,3.4936163768722284,100.0,0.699999988079071,2.0561366081237793,0.0
82,0.12810521897944147,18.90253353521795,3.586512789172125,100.0,0.699999988079071,1.9762482643127441,0.0
83,0.12813732080015275,18.954446508197066,3.4747415683050726,100.0,0.699999988079071,1.9410947561264038,0.0
84,0.1297756576519528,19.18294222187358,3.5134106919492325,100.0,0.699999988079071,1.9513375759124756,0.0
85,0.12974243942509175,19.138626511124794,3.6035362457396993,100.0,0.699999988079071,1.939145803451538,0.0
86,0.1282074528466664,18.962943441859384,3.466107270514891,100.0,0.699999988079071,1.9977073669433594,0.0
87,0.1283187327681672,18.94366773461774,3.544398145696656,100.0,0.699999988079071,1.9431486129760742,0.0
88,0.1289752783201831,18.9887947060566,3.7297450935692877,100.0,0.699999988079071,1.8833975791931152,0.0
89,0.12861281236097022,19.014306339522093,3.469741995539194,100.0,0.699999988079071,2.0302507877349854,0.0
90,0.12981386094982203,19.164923411253362,3.567694732062893,100.0,0.699999988079071,1.98648202419281,0.0
91,0.12890079704037907,18.986233423610994,3.6736113830295767,100.0,0.699999988079071,1.8949568271636963,0.0
92,0.1288594225187892,19.0096730048955,3.592153453444903,100.0,0.699999988079071,1.969836711883545,0.0
93,0.1287835377000902,19.00342058065085,3.592229952236179,100.0,0.699999988079071,1.882468819618225,0.0
