t,x,g_raw,g_ratio,alpha,gamma,loss,acc
51,204.79172174459097,0.0,inf,1363.3201582453576,0.6999999284744263,4449.38623046875,0.0
52,53.96589042690135,14.875941807513358,470.2525262410602,1857.5793732923437,0.6999999284744263,1746.6708984375,0.0
53,286.8231122505488,48959.175931750164,373.9051860137022,1094.5016785030734,0.6999999284744263,3977.483642578125,0.0
54,16.139503547059647,3007.310651641537,402.0373821922999,1981.5371869105832,0.6999999284744263,96.24296569824219,0.0
55,192.44513591246363,4153.223357717272,751.2736986915844,1403.7801627988465,0.6999999284744263,3706.8330078125,0.0
56,58.80497221513052,0.0,inf,1841.7216071172616,0.6999999284744263,1418.87939453125,0.0
57,144.17570351973444,0.0,inf,1561.9600419134645,0.6999999284744263,2720.11328125,0.0
58,83.90859758036687,2241.020630986567,564.459788359333,1759.4565331610597,0.6999999284744263,1712.708740234375,0.0
59,8.886230565796458,0.0,inf,2005.3063050975695,0.6999999284744263,77.49252319335938,0.0
60,507.06723166557566,92741.17271157865,387.4672916509169,372.75736832920666,0.6999999284744263,5227.92529296875,0.0
61,4.770028131135725,822.7486819279709,147.0896249394302,2018.7951814164053,0.6999999284744263,92.53887939453125,0.0
62,209.37131910695936,4234.6467497626945,759.6229748434514,1348.312727636288,0.6999999284744263,3304.68359375,0.0
63,11.17813301059592,1928.7932321399787,484.41940730736934,1997.7956957182994,0.6999999284744263,81.67044067382812,0.0
64,384.6255921505175,65140.91918280737,371.07953478733515,774.0010286960292,0.6999999284744263,3842.914306640625,0.0
65,33.6949138685287,6208.850456694887,131.48510801091882,1924.007762079895,0.6999999284744263,306.66937255859375,0.0
66,295.32695877179225,58820.06184539635,376.0285164900667,1066.634406234461,0.6999999284744263,715.2051391601562,0.0
67,20.606794759600945,1979.781090505851,354.2913984831644,1966.89778576287,0.6999999284744263,361.7506103515625,0.0
68,22.712709856151815,4157.049082015673,736.8294589460583,1959.9966605810407,0.6999999284744263,56.7601432800293,0.0
69,484.72436275565593,96626.54569915464,361.77148440290057,445.9753890941911,0.6999999284744263,1377.271484375,0.0
70,12.288395733226679,2192.8283261380247,127.46125586314349,1994.1573429441812,0.6999999284744263,241.17279052734375,0.0
71,360.1124856377339,69131.68223435116,365.15976733006914,854.3309607608594,0.6999999284744263,1159.7291259765625,0.0
72,8.109976895251727,0.0,inf,2007.8501036400928,0.6999999284744263,122.55487060546875,0.0
73,432.8864858620652,83970.83349722922,350.6117539512373,615.8491310075465,0.6999999284744263,1118.463623046875,0.0
74,5.41296217454749,855.7293001069897,205.61733202793548,2016.6882739135763,0.6999999284744263,43.60102844238281,0.0
75,18.562021648869504,3093.841352922561,716.3466101268565,1973.598547454881,0.6999999284744263,83.65193176269531,0.0
76,96.38203449385354,4278.625957655879,700.13298865971,1718.5808351195735,0.6999999284744263,578.7759399414062,0.0
77,56.88533615329639,3633.7568146165004,636.0081446841994,1848.012292239358,0.6999999284744263,236.9402313232422,0.0
78,364.8297895921416,72654.28160904527,328.9185822471174,838.8722629418332,0.6999999284744263,505.45343017578125,0.0
79,10.389334001981315,1906.2525260283448,281.45584760441227,2000.3806055803675,0.6999999284744263,115.67034912109375,0.0
80,308.36439956198603,51619.59823843238,338.8113819911307,1023.910456398509,0.6999999284744263,519.1981201171875,0.0
81,10.468061100135998,1848.761918890383,336.69359869435135,2000.1226153316354,0.6999999284744263,103.50151824951172,0.0
82,294.62297043314487,48217.16752853409,311.3249572879062,1068.9413898633409,0.6999999284744263,404.14630126953125,0.0
83,13.836364721356357,2547.34685233491,356.9429925779954,1989.0846181310258,0.6999999284744263,81.22419738769531,0.0
84,22.97928444180756,4268.283776592271,707.8720816173388,1959.1230904219601,0.6999999284744263,77.79400634765625,0.0
85,327.64275317799587,48656.397744812646,325.04499309249735,960.7349125118851,0.6999999284744263,388.3403015136719,0.0
86,13.935026847737848,1390.5730570553612,339.1761596353192,1988.7613004027946,0.6999999284744263,127.87113189697266,0.0
87,26.81290135897604,5143.2877685583735,718.9096152272565,1946.5602524006702,0.6999999284744263,62.09367370605469,0.0
88,228.2964755134114,45440.34482802922,295.13242508842103,1286.2946179506075,0.6999999284744263,145.3844757080078,0.0
89,7.34243674586402,0.0,inf,2010.3653478024428,0.6999999284744263,142.1451416015625,0.0
90,360.1303142576232,71709.38922037536,296.18832272132533,854.2725360229026,0.6999999284744263,260.53375244140625,0.0
91,3.7640319810354197,0.0,inf,2022.0918505820575,0.6999999284744263,54.03139877319336,0.0
92,179.33445110101815,4421.496692561464,735.7114206304325,1446.7441347327012,0.6999999284744263,140.81320190429688,0.0
93,99.40028313950522,19647.26233918048,281.7548029650617,1708.6899749573365,0.6999999284744263,108.28092956542969,0.0
94,95.19202382797431,18767.933337566305,332.01807515424684,1722.48052347187,0.6999999284744263,111.97886657714844,0.0
95,22.4712887920471,4322.448926006376,659.0968994878733,1960.7878021553834,0.6999999284744263,54.651058197021484,0.0
96,23.106576125769706,4338.019422255941,728.8665771816757,1958.7059530705694,0.6999999284744263,56.54328155517578,0.0
97,21.830199048585236,4082.530880476624,688.1204367601398,1962.8886658510107,0.6999999284744263,36.623077392578125,0.0
98,21.900956128061683,3969.8731137256495,670.2306231432132,1962.6567935102087,0.6999999284744263,62.511566162109375,0.0
99,31.66682080152639,6250.376957997476,721.7937562598393,1930.6538629406116,0.6999999284744263,117.989013671875,0.0
100,149.2787320246534,0.0,inf,1545.237317157577,0.6999999284744263,109.35258483886719,0.0
101,8.496132321249137,0.0,inf,2006.5846647157907,0.6999999284744263,34.45289611816406,0.0
102,30.30802749707013,6004.849053523968,715.6778659934738,1935.1066553184442,0.6999999284744263,38.69548797607422,0.0
103,26.797904227694453,5268.138670169273,729.8901343452733,1946.6093982947814,0.6999999284744263,45.0612907409668,0.0
104,27.075895214707995,5235.092356356263,700.5741566708455,1945.6984163639606,0.6999999284744263,70.06110382080078,0.0
105,156.20508084925055,4271.223159028181,709.2113438462115,1522.5395358605779,0.6999999284744263,43.74811935424805,0.0
106,88.88845688182487,17541.155991701515,286.08318346246637,1743.1374363068967,0.6999999284744263,86.02583312988281,0.0
107,16.969926138818742,2700.899135983401,608.6978044287441,1978.81587574807,0.6999999284744263,159.39108276367188,0.0
108,23.91022023706543,4268.810397403612,707.3208936039208,1956.0723955151034,0.6999999284744263,85.29792022705078,0.0
109,24.037670981486517,4429.625325716688,717.2886691566462,1955.6547369194611,0.6999999284744263,98.72738647460938,0.0
110,25.203280977881445,4938.8198873855545,654.5007993347524,1951.8350100408763,0.6999999284744263,74.95396423339844,0.0
111,25.687164504782373,5012.022243505594,669.7207919719476,1950.2493142082012,0.6999999284744263,70.49569702148438,0.0
112,18.06055166778465,3058.3344054735194,682.9985746682673,1975.2418744437346,0.6999999284744263,95.710693359375,0.0
113,36.56735261515245,7194.847512398866,629.6575780356119,1914.5947238239587,0.6999999284744263,32.19408416748047,0.0
114,2096.8995933670944,416487.38409557275,35.83880576974866,1.0,0.6999999284744263,97657.703125,0.0
115,0.0282365914383667,9.740519513760615,0.45265240697702214,2034.3341255339465,0.6999999284744263,217.15927124023438,0.0
116,29.812861378746554,5887.683611305326,674.8388707606348,1936.7293244250707,0.6999999284744263,56.010169982910156,0.0
117,10.544035599499287,0.0,inf,1999.8736454032696,0.6999999284744263,25.56914710998535,0.0
118,24.44761402895574,4362.589125654357,706.8207561918235,1954.3113454918393,0.6999999284744263,86.95964050292969,0.0
119,8.872053388946673,0.0,inf,2005.3527639848844,0.6999999284744263,107.78056335449219,0.0
120,22.152111346264977,4084.234574491609,666.9055678371072,1961.833752921474,0.6999999284744263,56.55131912231445,0.0
121,26.8226116783092,5173.890714965131,693.6594965650833,1946.5284314932728,0.6999999284744263,68.39531707763672,0.0
122,25.832444355084892,5061.2378693746905,653.387177686791,1949.7732292819965,0.6999999284744263,118.61138916015625,0.0
123,62.18807733766343,12275.411896806509,446.9328125356909,1830.635105105796,0.6999999284744263,98.00969696044922,0.0
124,22.500644249416325,4308.879774392787,569.0788166947525,1960.6916037443427,0.6999999284744263,59.792816162109375,0.0
125,38.000282915422346,4028.564691011572,664.5619776508954,1909.8989830530252,0.6999999284744263,99.57693481445312,0.0
126,36.941929795222585,3805.133439359409,628.8339881106732,1913.3672270392335,0.6999999284744263,114.32606506347656,0.0
127,40.94834592572255,5347.777148645034,666.7572380824575,1900.2381225979557,0.6999999284744263,138.63662719726562,0.0
128,37.45862416307729,4219.765718073609,696.6821909548835,1911.6740094355648,0.6999999284744263,87.303955078125,0.0
129,24.21947964233249,4380.39533022114,693.1769593019835,1955.0589463628078,0.6999999284744263,120.93536376953125,0.0
130,41.36802201477386,5033.048763542846,648.4320405083297,1898.8628358016801,0.6999999284744263,112.38961029052734,0.0
131,30.530472541102355,6024.076688592471,677.1628708034582,1934.377698535021,0.6999999284744263,69.61510467529297,0.0
132,155.87242681494996,4003.0087800838987,641.3739101451481,1523.6296496722453,0.6999999284744263,79.10311889648438,0.0
133,12.637791628554753,2272.1794824392914,516.7574095075623,1993.012365724717,0.6999999284744263,29.379796981811523,0.0
134,26.362109841552435,5138.503553483845,702.3793593441848,1948.0375050675711,0.6999999284744263,41.815399169921875,0.0
135,22.162084013447487,4032.245182403638,655.7973368058085,1961.8010722950155,0.6999999284744263,90.13155364990234,0.0
136,28.390454183436386,5471.496895652258,717.126353575314,1941.3905807741264,0.6999999284744263,67.29483795166016,0.0
137,43.18488061548084,5185.270928964108,667.8216137286518,1892.9089544406995,0.6999999284744263,138.41561889648438,0.0
138,21.173068396033027,3943.524339223514,617.5808930196239,1965.0420959211533,0.6999999284744263,94.55316162109375,0.0
139,40.44620028277655,4293.582199671534,685.3750810541183,1901.8836637440143,0.6999999284744263,109.8125991821289,0.0
140,28.053999345159962,5537.860697894784,615.4577985456671,1942.493149895161,0.6999999284744263,56.86649703979492,0.0
141,41.56162104793143,4933.5671387965995,641.1823513718991,1898.2284079631174,0.6999999284744263,67.69380950927734,0.0
142,24.208763116030035,4672.234749252338,640.4312725966872,1955.0940646302292,0.6999999284744263,32.75791549682617,0.0
143,21.28937594080246,4101.579544125177,636.7464960293509,1964.6609538098878,0.6999999284744263,82.75759887695312,0.0
144,25.642928392070846,4875.910807453277,638.9398186798486,1950.39427681941,0.6999999284744263,56.077362060546875,0.0
145,26.307172701193434,5173.654713133672,680.5132949062312,1948.2175351568042,0.6999999284744263,76.33680725097656,0.0
146,40.10292986756593,3860.0375515735964,608.795515955484,1903.008567644683,0.6999999284744263,66.94635009765625,0.0
147,25.378848647695747,4987.611326284563,655.2234436698079,1951.2596713345558,0.6999999284744263,47.97291564941406,0.0
148,162.43233915032116,3949.898992468057,637.9051478591675,1502.1326879559974,0.6999999284744263,72.89938354492188,0.0
149,21.840815060835958,4324.606340269381,484.77801613290785,1962.853876970113,0.6999999284744263,59.10757827758789,0.0
150,43.302637403505805,5177.115937711887,691.730264096213,1892.5230631307882,0.6999999284744263,53.2341194152832,0.0
151,39.27859732290905,4292.969765575399,647.286364011676,1905.709921603088,0.6999999284744263,122.45249938964844,0.0
152,39.689894437943245,4230.3416592112035,656.4708604113112,1904.3620928694297,0.6999999284744263,90.88005065917969,0.0
153,1686.4182916464918,335420.25002783025,55.16337332618156,1.0,0.6999999284744263,38568.14453125,0.0
154,0.03124838813009165,9.765924151637114,0.5128862331012759,2034.324255816964,0.6999999284744263,174.4373779296875,0.0
155,29.161635967028758,5644.674446440206,703.7525168379674,1938.863402904879,0.6999999284744263,72.39964294433594,0.0
156,22.333731071315274,4204.829286880812,701.0906764376729,1961.2385815111381,0.6999999284744263,79.35552978515625,0.0
157,23.571605518990772,4447.5038944029275,705.9570381154635,1957.1820426047084,0.6999999284744263,82.337890625,0.0
158,26.044173088967806,5040.859377362662,626.7776516590056,1949.0793900576566,0.6999999284744263,48.42595291137695,0.0
159,33.075243309266185,6526.769975807357,706.4662094017594,1926.038434687717,0.6999999284744263,62.96261215209961,0.0
160,29.01244205280568,5739.449611589571,628.9133710158817,1939.352314295517,0.6999999284744263,47.22257995605469,0.0
161,9.497371346730006,0.0,inf,2003.30358474106,0.6999999284744263,123.6115951538086,0.0
162,22.76809746039096,4219.654285248773,663.9743429374926,1959.8151543128147,0.6999999284744263,63.946319580078125,0.0
163,22.014315632116833,4172.0397673909465,630.3830479532593,1962.2853121863338,0.6999999284744263,64.05126953125,0.0
164,2698.40995136205,536768.0860630079,50.98803936126664,1.0,0.6999999284744263,89619.96875,0.0
165,0.031094786995980162,9.887846054725326,0.501682759761067,2034.324759170901,0.6999999284744263,159.26214599609375,0.0
166,28.89191391060618,5652.340418561381,732.9405887453878,1939.747287387554,0.6999999284744263,47.0369873046875,0.0
167,18.365044182026878,3309.4789576119783,709.6713101287952,1974.2440464870629,0.6999999284744263,80.74156188964844,0.0
168,16.343415569798584,2866.218267943934,617.8448447117582,1980.8689632023688,0.6999999284744263,54.29838180541992,0.0
169,23.76333514881515,4540.319528767821,702.8377462500953,1956.5537408376283,0.6999999284744263,50.57612991333008,0.0
170,26.51305035264956,5245.756735211337,659.0114685564959,1947.5428700446319,0.6999999284744263,27.35641860961914,0.0
171,27.58826724256635,5444.655313664295,671.2486450761337,1944.019363153454,0.6999999284744263,24.980194091796875,0.0
172,29.117369105859385,5608.0891401438785,694.3352138328667,1939.0084662793886,0.6999999284744263,77.00406646728516,0.0
173,25.381050142510855,4842.4341757673155,595.5080081367735,1951.2524569927568,0.6999999284744263,59.80556869506836,0.0
174,23.74340861300415,4316.21884163809,653.0714267850036,1956.6190404873137,0.6999999284744263,103.58845520019531,0.0
175,27.240074298066055,5340.328858849316,665.8081049460702,1945.1603982794006,0.6999999284744263,44.60064697265625,0.0
176,19.96644129242948,3834.026751808152,582.858784706279,1968.9962366666157,0.6999999284744263,47.352901458740234,0.0
177,25.037126435727295,4918.058808287098,618.2642290437567,1952.379501742756,0.6999999284744263,36.58723068237305,0.0
178,26.139006170101705,5123.737591144446,631.4540874477119,1948.7686201859958,0.6999999284744263,32.262481689453125,0.0
179,20.523293405568705,3817.30089184296,621.1486022858525,1967.171421341993,0.6999999284744263,58.174503326416016,0.0
180,27.497598962069837,5320.009620118944,636.3984280293686,1944.3164848915299,0.6999999284744263,61.33373260498047,0.0
181,26.53709968202017,5183.252639584695,648.0257048623614,1947.4640599193817,0.6999999284744263,74.00566864013672,0.0
182,29.870427174338108,5909.642830222131,647.642112747363,1936.540680180951,0.6999999284744263,48.641090393066406,0.0
183,20.964690510585918,4016.0922546208144,619.3853244375359,1965.7249543492783,0.6999999284744263,24.757953643798828,0.0
184,15.064989958279037,2755.0001306720214,588.2631725789331,1985.0583890701082,0.6999999284744263,13.264307022094727,0.0
185,22.352508569866984,4320.996809335535,680.1919634539274,1961.1770472791459,0.6999999284744263,16.55046844482422,0.0
186,239.9881132719076,4575.89138339924,687.6214835776852,1247.9808911132186,0.6999999284744263,226.7935791015625,0.0
187,11.142230603200508,1987.7962374521799,429.8577640671875,1997.9133486133144,0.6999999284744263,93.81269073486328,0.0
188,31.532152764618424,6251.837498673325,667.3284982143272,1931.0951727456534,0.6999999284744263,25.438114166259766,0.0
189,22.635128835456175,4343.555368036269,639.8125932994709,1960.2508951114032,0.6999999284744263,35.503482818603516,0.0
190,15.932954476777024,2760.545639832814,583.5128995087156,1982.2140522754523,0.6999999284744263,72.4792709350586,0.0
191,20.696436407454733,4098.968168144505,629.7864938224578,1966.6040283201519,0.6999999284744263,7.930080890655518,0.0
192,20.748358341722046,4010.226850581037,646.6481263520024,1966.4338791205719,0.6999999284744263,60.422672271728516,0.0
193,29.616301608969774,5700.253424224271,692.9858644022094,1937.3734546557541,0.6999999284744263,76.95854187011719,0.0
194,22.26891275763515,4335.678696631337,639.7568755064573,1961.4509923996466,0.6999999284744263,28.878002166748047,0.0
195,28.9657822465695,5632.313836485006,670.62922356684,1939.5052193980653,0.6999999284744263,46.0654411315918,0.0
196,163.99927243110955,3095.1774723216095,647.1441560311176,1496.997816782888,0.6999999284744263,67.89515686035156,0.0
197,13.176568319381992,2407.9533124119885,511.7134458989053,1991.2467839144435,0.6999999284744263,81.79083251953125,0.0
198,18.81353494036155,3371.9906133789955,657.8678236303814,1972.774333452938,0.6999999284744263,35.6072883605957,0.0
199,23.972902254219903,4607.488688425538,687.0646965220059,1955.8669853123174,0.6999999284744263,27.19858169555664,0.0
200,19.45837888460675,3427.1501649145034,699.9255958445809,1970.6611671675216,0.6999999284744263,65.53900909423828,0.0
201,23.438538108033267,4516.867099182837,657.2748014238338,1957.618107127036,0.6999999284744263,43.422603607177734,0.0
202,17.1208821065916,3312.254689774392,646.8270192582986,1978.3211900733004,0.6999999284744263,37.95374298095703,0.0
203,24.452138094442873,4595.039700275402,655.0292303877326,1954.2965200402775,0.6999999284744263,39.32674026489258,0.0
204,169.2733219925137,3110.7291866325086,647.9773798517834,1479.7146526619636,0.6999999284744263,46.361167907714844,0.0
205,22.330026268774038,4339.791337820362,511.68299189206397,1961.2507222219165,0.6999999284744263,41.297054290771484,0.0
206,18.85130304392385,3330.8287242654133,644.8978532476625,1972.6505666348976,0.6999999284744263,108.15548706054688,0.0
207,33.03895847709406,6537.069619682311,661.7174302358823,1926.157340796245,0.6999999284744263,32.646217346191406,0.0
208,18.797502268250422,3268.2713511143106,632.7752593362029,1972.8268728347105,0.6999999284744263,95.38334655761719,0.0
209,177.6714227177653,4716.079608107073,676.311037825567,1452.193911446188,0.6999999284744263,193.0450439453125,0.0
210,12.791084024651012,2414.2771501350276,473.0293742450778,1992.5100235283885,0.6999999284744263,26.644187927246094,0.0
211,184.87451186641192,4809.011976036942,652.1212472766495,1428.5892466654939,0.6999999284744263,135.6030731201172,0.0
212,16.600243059892968,3191.272774551239,463.833725126074,1980.0273344671082,0.6999999284744263,40.438987731933594,0.0
213,29.324668684580136,5718.299668844761,665.5361483476614,1938.3291414836096,0.6999999284744263,23.999408721923828,0.0
214,26.007018863840354,5062.557098827703,620.7255976584432,1949.2011451839949,0.6999999284744263,40.945457458496094,0.0
215,23.442930656481423,4317.444435469331,608.732335098263,1957.6037126593967,0.6999999284744263,146.53005981445312,0.0
216,23.183122795466268,4396.290344821269,639.5869642334987,1958.4551081287705,0.6999999284744263,32.74525451660156,0.0
217,27.856428593398523,5511.303633712487,640.3749593902704,1943.140593133688,0.6999999284744263,25.3792724609375,0.0
218,14.371221086215257,2675.1714384494594,571.8188746067938,1987.3318833060393,0.6999999284744263,13.279291152954102,0.0
219,23.795167086817802,4528.642338842802,652.3334470295183,1956.4494269508546,0.6999999284744263,38.634986877441406,0.0
220,19.056994956278334,3326.5497810787156,639.5636845062548,1971.9765101934136,0.6999999284744263,94.5888442993164,0.0
221,23.76001558662608,4423.923295614163,646.1290607394322,1956.5646191081971,0.6999999284744263,23.650714874267578,0.0
222,20.333534091001745,3320.0094520495904,641.4273899483845,1967.7932663472307,0.6999999284744263,183.0279998779297,0.0
223,27.777832760568568,5516.029134346737,650.6526313820134,1943.3981532233697,0.6999999284744263,36.739219665527344,0.0
224,28.388766750546573,5547.192961816994,642.2737408347745,1941.3961105248877,0.6999999284744263,51.27560806274414,0.0
225,24.789251807435555,4751.83358769336,663.4818119800949,1953.1917917738415,0.6999999284744263,80.58402252197266,0.0
226,24.71373659986056,4689.787180026325,642.1487224880552,1953.4392565939856,0.6999999284744263,107.13467407226562,0.0
227,26.35602886771224,5230.645002216245,626.7252755603822,1948.057432538421,0.6999999284744263,35.467002868652344,0.0
228,15.521608843593462,2664.6632490989223,571.0704589001632,1983.5620400040402,0.6999999284744263,44.868064880371094,0.0
229,29.41477788259971,5735.994383332585,652.8433298725195,1938.0338518698043,0.6999999284744263,42.22490310668945,0.0
230,25.351654725384044,4873.24141359058,598.5873294164062,1951.3487863527089,0.6999999284744263,84.59793090820312,0.0
231,26.36801497752191,5076.886760137236,625.5441665797354,1948.0181538208813,0.6999999284744263,81.98286437988281,0.0
232,28.926471830308866,5607.250972761183,643.5833065731144,1939.6340404051462,0.6999999284744263,90.18965148925781,0.0
233,8.96589884543612,0.0,inf,2005.045230578604,0.6999999284744263,84.609375,0.0
234,23.578414378510125,4608.17008009821,669.2685748695475,1957.159729838175,0.6999999284744263,44.01263427734375,0.0
235,18.069492834633156,3121.8526458401707,647.1195609530863,1975.212574064154,0.6999999284744263,89.37489318847656,0.0
236,20.311495474206964,3482.618212046037,705.2570266189841,1967.8654873278317,0.6999999284744263,140.1081085205078,0.0
237,28.81704522913028,5672.839507551333,649.890803163576,1939.9926335289583,0.6999999284744263,52.72893524169922,0.0
238,17.340519724072823,3287.3480858578478,640.8841155696971,1977.60143328189,0.6999999284744263,23.474159240722656,0.0
239,17.454733039830565,3353.38899720472,653.2647133899156,1977.2271540002764,0.6999999284744263,30.3201904296875,0.0
240,24.237826787843527,4427.355131514963,649.8307499039809,1954.9988224061922,0.6999999284744263,129.70083618164062,0.0
241,16.22953633198441,3026.408065892085,660.486560253576,1981.242147703992,0.6999999284744263,19.962167739868164,0.0
242,21.79697149184615,4328.056393088984,625.377088636284,1962.9975532078267,0.6999999284744263,21.474300384521484,0.0
243,29.597499983087484,5878.65942780275,621.0080583748281,1937.435067953483,0.6999999284744263,41.04203796386719,0.0
244,15.164810496584192,2623.180864407354,567.0501496727628,1984.7312752032246,0.6999999284744263,36.66183853149414,0.0
245,182.02157019725664,3511.8661755959897,707.5212714948768,1437.9383926151781,0.6999999284744263,37.10712432861328,0.0
246,19.82271741743611,3847.067881308366,469.3588721263294,1969.4672226311359,0.6999999284744263,93.49519348144531,0.0
247,30.03529270426044,5797.4328117233945,690.1296315832508,1936.000412597502,0.6999999284744263,81.71730041503906,0.0
248,21.473015579844336,4078.491359897109,607.9594503984864,1964.0591631016823,0.6999999284744263,73.30992889404297,0.0
249,31.621602730486483,6282.837315033007,633.9883407023583,1930.8020434485716,0.6999999284744263,42.7634391784668,0.0
250,26.03981601621535,5019.768866477839,626.5975237803775,1949.0936682707434,0.6999999284744263,88.45184326171875,0.0
251,26.370488713353314,5238.042716854702,629.5774966467429,1948.0100473399186,0.6999999284744263,31.059772491455078,0.0
252,21.338515407303465,4098.464097138911,612.1942070929083,1964.4999228118922,0.6999999284744263,37.65589141845703,0.0
253,22.39545027088193,4310.531617780547,664.0165895202011,1961.03632648052,0.6999999284744263,49.57456970214844,0.0
