t,x,g_raw,g_ratio,alpha,gamma,loss,acc
103,15.025615208538623,2499.400249629554,721.3644961035213,2000.0,0.699999988079071,7.728819847106934,0.0
104,23.998473678944325,4446.148813306788,794.1890892361872,2000.0,0.699999988079071,10.269034385681152,0.0
105,139.1020138739677,27619.750250068762,495.0917152565913,2000.0,0.699999988079071,27.48654556274414,0.0
106,13.12296702335334,1625.9903690743124,718.875738810353,2000.0,0.699999988079071,7.5313920974731445,0.0
107,146.93927501494107,29185.731786426175,451.41598280843857,2000.0,0.699999988079071,33.800655364990234,0.0
108,9.543902227242118,0.0,inf,2000.0,0.699999988079071,12.029056549072266,0.0
109,13.159854942266225,2147.5643444977145,718.9999595853925,2000.0,0.699999988079071,8.46479320526123,0.0
110,9.1649139081862,0.0,inf,2000.0,0.699999988079071,7.961434364318848,0.0
111,8.957130360440365,0.0,inf,2000.0,0.699999988079071,9.950176239013672,0.0
112,268.3184873167042,52886.874340479546,108.78819411927113,2000.0,0.699999988079071,671.9725341796875,0.0
113,117.31369794191629,23318.737717726384,590.1524015362693,2000.0,0.699999988079071,42.628482818603516,0.0
114,123.99432294901484,24678.468633220447,640.0608332099482,2000.0,0.699999988079071,38.922325134277344,0.0
115,9.663650866131867,0.0,inf,2000.0,0.699999988079071,10.901432991027832,0.0
116,9.574925302643393,3.284813380542031e-22,inf,2000.0,0.699999988079071,11.01171875,0.0
117,9.368950524413743,0.0,inf,2000.0,0.699999988079071,10.654293060302734,0.0
118,10.17030267582672,1352.1634660739214,724.8006200765636,2000.0,0.699999988079071,5.775299072265625,0.0
119,9.715392356761567,0.0,inf,2000.0,0.699999988079071,12.02676010131836,0.0
120,10.162702638262894,1388.478660815289,726.0042270597653,2000.0,0.699999988079071,4.537945747375488,0.0
121,9.369883320834806,1183.3028463765875,724.340958371309,2000.0,0.699999988079071,6.246735095977783,0.0
122,9.818402639952835,0.0,inf,2000.0,0.699999988079071,12.786908149719238,0.0
123,159.31060560465207,31664.26682090166,424.95685787267684,2000.0,0.699999988079071,33.67516326904297,0.0
124,9.39033811164977,916.6805065928039,725.3141035640698,2000.0,0.699999988079071,5.802457809448242,0.0
125,184.71668295077552,36714.2174577127,344.1562738507106,2000.0,0.699999988079071,64.09101867675781,0.0
126,216.64884116618813,42927.00306211371,235.28838978561365,2000.0,0.699999988079071,154.97462463378906,0.0
127,9.344856790838103,0.0,inf,2000.0,0.699999988079071,9.516032218933105,0.0
128,125.26919660277566,24966.688073744954,610.3686362472081,2000.0,0.699999988079071,37.173309326171875,0.0
129,8.014760976391528,0.0,inf,2000.0,0.699999988079071,7.024684906005859,0.0
130,175.69708114008154,35002.360965402615,574.9992478927819,2000.0,0.699999988079071,77.31072998046875,0.0
131,124.14655813397573,24732.526245346882,589.2129985272175,2000.0,0.699999988079071,37.25294876098633,0.0
132,174.66625581714217,34807.37569000186,590.0848555387635,2000.0,0.699999988079071,67.53837585449219,0.0
133,16.891819893309616,3052.6212454017923,787.3582754251184,2000.0,0.699999988079071,7.273647308349609,0.0
134,16.680140636859417,3019.6781860762067,783.9004577216706,2000.0,0.699999988079071,7.249953269958496,0.0
135,6.011046569684714,162.89245035354074,716.4506122488349,2000.0,0.699999988079071,6.389906883239746,0.0
136,127.43596655948218,25370.29365551268,531.6666309835974,2000.0,0.699999988079071,43.00758361816406,0.0
137,9.141220765458788,117.27945987257272,715.3497128966818,2000.0,0.699999988079071,8.338830947875977,0.0
138,23.586672751473618,4438.072757429239,803.8803814822659,2000.0,0.699999988079071,6.893099784851074,0.0
139,135.8820713077233,27040.93989673709,494.01742913854747,2000.0,0.699999988079071,54.06103515625,0.0
140,131.47037184833007,26177.51168142706,512.8587494876572,2000.0,0.699999988079071,45.94084167480469,0.0
141,8.607610745529021,140.83191417069074,714.1464084773689,2000.0,0.699999988079071,8.136289596557617,0.0
142,16.744088987244147,3049.817246035453,787.5080176014329,2000.0,0.699999988079071,8.454575538635254,0.0
143,7.650069739663236,0.0,inf,2000.0,0.699999988079071,8.77773666381836,0.0
144,18.11089060765381,3035.7674867668084,786.4284806822241,2000.0,0.699999988079071,8.973064422607422,0.0
145,128.0199227529687,25502.367846432975,524.6909689960635,2000.0,0.699999988079071,41.444580078125,0.0
146,5.733222862860954,231.6569610057455,713.8802436426606,2000.0,0.699999988079071,5.788878917694092,0.0
147,8.435083901825053,2.9925736059888594e-15,inf,2000.0,0.699999988079071,11.203024864196777,0.0
148,21.216524768283236,3919.5563485530283,734.4310563794904,2000.0,0.699999988079071,11.89608383178711,0.0
149,130.420356459979,25965.678049647457,507.03042126841007,2000.0,0.699999988079071,42.971492767333984,0.0
150,16.503816966902274,3040.606864423891,787.0375476348581,2000.0,0.699999988079071,7.0062360763549805,0.0
151,62.41786068239366,12274.494072568421,737.2906101798604,2000.0,0.699999988079071,6.766993045806885,0.0
152,141.78773762390972,28232.305929710317,486.8592793173039,2000.0,0.699999988079071,53.79043960571289,0.0
153,199.98724116802202,39862.10759256397,473.82178060888566,2000.0,0.699999988079071,98.9486083984375,0.0
154,9.25367404149657,74.58183004694052,714.8982580175401,2000.0,0.699999988079071,10.383187294006348,0.0
155,17.72529786178883,3048.412456118656,788.356608177318,2000.0,0.699999988079071,8.941372871398926,0.0
156,16.47457724506275,3059.6454648639256,789.3361285921886,2000.0,0.699999988079071,6.41151237487793,0.0
157,81.04963149229206,15945.555757359052,747.00959499883,2000.0,0.699999988079071,13.188366889953613,0.0
158,140.6373034516322,27996.84872082672,473.9113190378495,2000.0,0.699999988079071,53.37621307373047,0.0
159,9.23572457092693,0.0,inf,2000.0,0.699999988079071,9.901402473449707,0.0
160,24.136126698969054,4609.673376604926,784.8045847114801,2000.0,0.699999988079071,9.330268859863281,0.0
161,5.682219167172491,312.46770559658364,716.0291468109464,2000.0,0.699999988079071,4.415216445922852,0.0
162,186.39017251541432,37145.40084277003,490.51179486071226,2000.0,0.699999988079071,80.33261108398438,0.0
163,22.597142342870555,4333.444175426679,790.0475416270791,2000.0,0.699999988079071,10.30333423614502,0.0
164,137.16403148939932,27314.72610212343,470.03033036756904,2000.0,0.699999988079071,48.00910186767578,0.0
165,144.23574890143925,28709.528927464657,458.8811083468757,2000.0,0.699999988079071,54.85368347167969,0.0
166,146.27039710730733,29134.282534359685,446.9429043206792,2000.0,0.699999988079071,55.45669937133789,0.0
167,149.41548727608136,29757.26939956178,441.96059246057723,2000.0,0.699999988079071,60.36907196044922,0.0
168,16.727959228463693,3077.6847659151363,791.3854920242055,2000.0,0.699999988079071,7.9575018882751465,0.0
169,17.239605455846725,3077.3710438065063,791.9370464298299,2000.0,0.699999988079071,8.294113159179688,0.0
170,146.04828440696363,29090.62214668583,442.77988025156344,2000.0,0.699999988079071,57.28980255126953,0.0
171,16.80043747187139,3085.503314973749,791.7611005925897,2000.0,0.699999988079071,7.058734893798828,0.0
