t,x,g_raw,g_ratio,alpha,gamma,loss,acc
393,0.09798257167258916,15.923884479932093,1.6989527919821257,4.972947939218323,0.699999988079071,1.1599639654159546,0.0
394,0.09956838559741105,16.01555170900566,1.7578276800062127,4.972947939218323,0.699999988079071,1.4149491786956787,0.0
395,0.09145798294130424,14.73707473122673,1.7252996087296155,5.07240689800269,0.699999988079071,1.3092162609100342,0.0
396,0.13104893171459636,21.156189599760978,1.7662145147186414,5.1738550359627435,0.699999988079071,1.7334952354431152,0.0
397,0.1206245691989398,19.35491693899601,1.8330114436984666,5.2773321366819985,0.699999988079071,1.522714376449585,0.0
398,0.10083708640628329,15.864520544809666,1.8801183346104813,5.3828787794156385,0.699999988079071,1.6759593486785889,0.0
399,0.13755924226393237,21.846695192024182,1.8943542715036257,5.490536355003951,0.699999988079071,1.7336829900741577,0.0
400,0.10696325002478607,17.023118981260033,1.86946789248241,5.60034708210403,0.699999988079071,1.1114716529846191,0.0
401,0.11206107351131565,17.70208127173035,1.9421720626605623,5.712354023746111,0.699999988079071,1.1832157373428345,0.0
402,0.12300155943848232,19.30267354772103,1.9527034231547766,5.826601104221034,0.699999988079071,1.6529440879821777,0.0
403,0.101417577949138,15.79426126204258,1.998994776847277,5.9431331263054545,0.699999988079071,1.2079060077667236,0.0
404,0.1401208497243606,21.916215504459764,2.040550237889593,6.061995788831564,0.699999988079071,1.5677680969238281,0.0
405,0.1582303225243458,24.66508931419556,2.0791367335395927,6.183235704608196,0.699999988079071,1.8667349815368652,0.0
406,0.1445604942955038,22.41424185152362,2.1757184028351957,6.3069004187003594,0.699999988079071,1.4559673070907593,0.0
407,0.15255425912251064,23.5046546411739,2.2492103843310622,6.433038427074367,0.699999988079071,1.4146816730499268,0.0
408,0.13707427297812558,20.989103736220677,2.2512427502867474,6.561699195615854,0.699999988079071,1.5007753372192383,0.0
409,0.14482988685591652,22.112343836901594,2.3240150203680305,6.692933179528171,0.699999988079071,1.5804799795150757,0.0
410,0.1652976559591422,25.28503925134331,2.3146558044624914,6.826791843118735,0.699999988079071,1.573545217514038,0.0
411,0.16057353612285374,24.548870622737724,2.3542899880105392,6.96332767998111,0.699999988079071,1.6573326587677002,0.0
412,0.14234180381931102,21.49862894721662,2.458287628236252,7.102594233580732,0.699999988079071,1.4991236925125122,0.0
413,0.14903156020040242,22.496556919057202,2.371783535228628,7.244646118252347,0.699999988079071,1.9681624174118042,0.0
414,0.16181680838121118,24.39411477962889,2.4977382866332385,7.389539040617394,0.699999988079071,1.5943818092346191,0.0
415,0.18040604007249963,27.2033263754906,2.5488700790919365,7.389539040617394,0.699999988079071,1.5766175985336304,0.0
416,0.09499897327699602,14.2081571897196,2.4643519224669754,7.537329821429742,0.699999988079071,0.983307957649231,0.0
417,0.17459393637111598,26.299647947464713,2.618744790205384,7.688076417858337,0.699999988079071,1.4005987644195557,0.0
418,0.1861101281667307,28.04724705042308,2.598724697386715,7.841837946215504,0.699999988079071,1.4304864406585693,0.0
419,0.1730857444072086,25.952949805968984,2.617819123666762,7.998674705139814,0.699999988079071,1.6938796043395996,0.0
420,0.16652382826028017,25.027816197077087,2.613945542229064,8.158648199242611,0.699999988079071,1.185752034187317,0.0
421,0.17159172637209735,25.544045975603606,2.866963341538312,8.158648199242611,0.699999988079071,1.269338607788086,0.0
422,0.18154194108959174,27.0610332712625,2.843382080691874,8.158648199242611,0.699999988079071,1.3522326946258545,0.0
423,0.1951277994246401,29.186067505866443,2.7930634935887326,8.158648199242611,0.699999988079071,1.5132206678390503,0.0
424,0.19034202052448645,28.48052364113399,2.7656545273948976,8.158648199242611,0.699999988079071,1.6155455112457275,0.0
425,0.18189898361728768,27.1775696977216,2.783197575730188,8.158648199242611,0.699999988079071,1.5293731689453125,0.0
426,0.15247792826000264,22.63422360065539,2.8171878541604705,8.158648199242611,0.699999988079071,1.3256397247314453,0.0
427,0.1796888304096188,26.8522802917656,2.7537671494597737,8.158648199242611,0.699999988079071,1.332951307296753,0.0
428,0.15881242511659233,23.714390044521316,2.7549041015479405,8.321821163227463,0.699999988079071,1.2262659072875977,0.0
429,0.16705402898297683,24.697859911970937,2.9057409490886594,8.488257586492013,0.699999988079071,1.3944191932678223,0.0
430,0.19241280914889553,28.600185748742632,2.893713401079557,8.658022738221854,0.699999988079071,1.5132287740707397,0.0
431,0.16303865845290771,24.12272721435864,3.007620557719817,8.831183192986291,0.699999988079071,1.0527368783950806,0.0
432,0.18083021531548168,26.59711210276405,3.0813592606098146,9.007806856846017,0.699999988079071,1.4051439762115479,0.0
433,0.21531428225563237,31.888143957647785,2.980598054697048,9.187962993982937,0.699999988079071,1.5417976379394531,0.0
434,0.17484704641066293,25.70435489991117,3.1283166863914875,9.371722253862597,0.699999988079071,1.2768394947052002,0.0
435,0.19634831729060417,28.92692734030091,3.1119501136613392,9.55915669893985,0.699999988079071,1.5074067115783691,0.0
436,0.23446577916830133,34.54919517511974,3.186983759078785,9.750339832918646,0.699999988079071,1.4634287357330322,0.0
437,0.20483567539228636,30.1637546734429,3.159758989780844,9.945346629577019,0.699999988079071,1.184736728668213,0.0
438,0.18224793218892024,26.662123964268066,3.3975012163526763,10.14425356216856,0.699999988079071,1.009330153465271,0.0
439,0.22272949755015392,32.62784262096744,3.3676944056463674,10.34713863341193,0.699999988079071,1.2991340160369873,0.0
440,0.23784464990744664,34.810087822810985,3.48014922538212,10.554081406080169,0.699999988079071,1.5459232330322266,0.0
441,0.20302121680895802,29.35913367321216,3.6639945603089723,10.765163034201771,0.699999988079071,1.581438660621643,0.0
442,0.2535692999543854,36.996325414104916,3.5587607956094307,10.980466294885806,0.699999988079071,1.5239877700805664,0.0
443,0.1921672782330388,27.766688216153472,3.753213949177567,11.200075620783522,0.699999988079071,1.4472551345825195,0.0
444,0.2549446711893368,37.006115667449954,3.7775186733708104,11.424077133199193,0.699999988079071,1.5866632461547852,0.0
445,0.22254740779814672,32.20181583395026,3.81890513453395,11.652558675863176,0.699999988079071,1.1995067596435547,0.0
446,0.28628743816203933,41.48510168079579,3.9844775053450725,11.88560984938044,0.699999988079071,1.3581945896148682,0.0
447,0.2620063749091687,37.916610342460935,4.098046724090661,12.123322046368049,0.699999988079071,1.1906960010528564,0.0
448,0.23332567326430004,33.64974400229449,4.042088515139673,12.36578848729541,0.699999988079071,1.3393648862838745,0.0
449,0.3086735907976022,44.593198522055786,4.029804424356827,12.613104257041318,0.699999988079071,1.7849972248077393,0.0
450,0.28509970602027257,41.08184333245008,4.361227054249802,12.865366342182144,0.699999988079071,1.1973450183868408,0.0
451,0.2680592211883454,38.66839202047293,4.173906069877712,13.122673669025787,0.699999988079071,1.2778046131134033,0.0
452,0.2684670364056905,38.55934301273482,4.52692975677766,13.385127142406303,0.699999988079071,1.1558619737625122,0.0
453,0.22499558248799617,32.284697211336784,4.52474051801813,13.652829685254428,0.699999988079071,1.2564946413040161,0.0
454,0.30351092440860317,43.59540503490227,4.499219901720345,13.925886278959517,0.699999988079071,1.494018793106079,0.0
455,0.28827498822782227,41.33174926261207,4.6075667960171645,14.204404004538707,0.699999988079071,1.5588316917419434,0.0
456,0.31466930453294456,45.14650033214274,4.646109438280002,14.488492084629481,0.699999988079071,1.379868745803833,0.0
457,0.25575312406757167,36.446949739398434,4.634502239325697,14.77826192632207,0.699999988079071,1.350935697555542,0.0
458,0.285439422981676,40.83259543560227,4.864426303889027,14.77826192632207,0.699999988079071,1.3449232578277588,0.0
459,0.3228509619240503,46.21983895721991,4.82541891340413,14.77826192632207,0.699999988079071,1.331776738166809,0.0
460,0.302393346349263,43.14622260198183,4.832725728510508,14.77826192632207,0.699999988079071,1.2657134532928467,0.0
461,0.35743601637007094,51.24667728223373,4.7261127627170385,15.073827164848511,0.699999988079071,1.4769346714019775,0.0
462,0.30394385237627114,43.42422409803704,4.870850492354902,15.375303708145482,0.699999988079071,1.1582660675048828,0.0
463,0.3318802694522915,47.366567790424014,5.249944385183343,15.682809782308393,0.699999988079071,1.4470746517181396,0.0
464,0.29324918740856454,41.9140446025408,5.111021007050628,15.99646597795456,0.699999988079071,1.0415867567062378,0.0
465,0.35599730490941633,50.873922238350076,5.44739035638294,16.31639529751365,0.699999988079071,1.25701904296875,0.0
466,0.35387516475993763,50.54129970489445,5.422497368420399,16.642723203463923,0.699999988079071,1.4026002883911133,0.0
467,0.32557563533027617,46.31983317157489,5.597366121631525,16.9755776675332,0.699999988079071,1.3601287603378296,0.0
468,0.3730043202786,53.18670379875514,5.780828350162262,17.315089220883866,0.699999988079071,1.2208774089813232,0.0
469,0.3090199707461786,43.926272259533604,5.672787789435592,17.661391005301542,0.699999988079071,1.0439350605010986,0.0
470,0.3894444410190868,55.42960451244977,5.885965001314325,18.014618825407574,0.699999988079071,1.2942758798599243,0.0
471,0.2656388422428471,37.62201165656135,6.058004986264795,18.374911201915726,0.699999988079071,0.7597287893295288,0.0
