t,x,g_raw,g_ratio,alpha,gamma,loss,acc
0,0.9288079775782416,164.4491519525643,36.27226761154168,100.0,0.699999988079071,1.383397102355957,0.0
1,0.8706497828816393,160.77229814677844,34.80049928566096,100.0,0.699999988079071,1.379210114479065,0.5
2,0.877991203872985,163.86265895771817,35.39278170032409,100.0,0.699999988079071,1.3744869232177734,1.0
3,0.9202571372559069,163.20946424099117,36.09368103659208,100.0,0.699999988079071,1.3622870445251465,1.0
4,0.9675245118795922,165.48536490990662,37.62112121334861,100.0,0.699999988079071,1.3414227962493896,1.0
5,0.8590818815958398,158.78410845840855,34.77627102882137,100.0,0.699999988079071,1.351435899734497,1.0
6,0.799881619634665,155.2585416163586,33.50675217506929,100.0,0.699999988079071,1.3581342697143555,1.0
7,0.8085219548829151,158.51994042204387,34.112515672883916,100.0,0.699999988079071,1.3561668395996094,1.0
8,0.8065146582623761,157.96422782706887,34.25751483510543,100.0,0.699999988079071,1.349792718887329,1.0
9,0.8517553501178655,157.50957603062727,34.777742043792536,100.0,0.699999988079071,1.3335379362106323,1.0
10,0.9021295990866066,159.85702870502428,36.26428206429455,100.0,0.699999988079071,1.308121681213379,1.0
11,0.8988858834282158,159.29597492984283,36.26845783658235,100.0,0.699999988079071,1.2986574172973633,1.0
12,0.8963304595590655,159.04678159137964,36.08496500499056,100.0,0.699999988079071,1.294045090675354,1.0
13,0.841024303816715,155.65512252306192,34.77513715588312,100.0,0.699999988079071,1.3068149089813232,1.0
14,0.7944380166876228,156.27308361921325,33.94664432240041,100.0,0.699999988079071,1.3328146934509277,1.0
15,0.8465863624876289,158.23048751100006,35.52200527028149,100.0,0.699999988079071,1.2973169088363647,1.0
16,0.7998867930066883,158.55183947102253,34.82393949852376,100.0,0.699999988079071,1.3212080001831055,1.0
17,0.8938285737566044,160.2341533157353,36.85013510252774,100.0,0.699999988079071,1.2607051134109497,1.0
18,0.8307646708729691,153.68534266560314,34.96170466777218,100.0,0.699999988079071,1.2786756753921509,1.0
19,0.8377371431391066,156.69841269259467,35.53740660960919,100.0,0.699999988079071,1.2756080627441406,1.0
20,0.7833433641210745,154.32685066155855,33.93830293439263,100.0,0.699999988079071,1.3125507831573486,1.0
21,0.8263432382769068,153.25238436842383,34.6156506770988,100.0,0.699999988079071,1.2733993530273438,1.0
22,0.9220876523320038,157.4430594468888,37.725135747926934,100.0,0.699999988079071,1.190779685974121,1.0
23,0.7297446586912009,153.89100129614306,33.46326189081915,100.0,0.699999988079071,1.335672378540039,1.0
24,0.9175303603095385,156.61724031818022,37.74872524788342,100.0,0.699999988079071,1.1750237941741943,1.0
25,0.8667501151077879,153.78333388570266,36.140496146707605,100.0,0.699999988079071,1.2056841850280762,1.0
26,0.7796866274453513,155.2430238440334,34.65991634469802,100.0,0.699999988079071,1.2864108085632324,1.0
27,0.7604017809904581,148.60320245129392,33.37817882610348,100.0,0.699999988079071,1.2832905054092407,1.0
28,0.8199876166677511,153.74218180829203,35.37855943465272,100.0,0.699999988079071,1.2343661785125732,1.0
29,0.9056820374208495,154.4453106324558,37.80839317024827,100.0,0.699999988079071,1.133765459060669,1.0
30,0.8556726793888249,151.78294987645884,36.178814109813935,100.0,0.699999988079071,1.1716703176498413,1.0
31,0.8124783227637351,152.4249539006775,35.394911798719875,100.0,0.699999988079071,1.215503215789795,1.0
32,0.8029362143706503,148.81999478555093,35.03351943730763,100.0,0.699999988079071,1.2090961933135986,1.0
33,0.856715462728263,153.61092621078922,36.962600856629926,100.0,0.699999988079071,1.1510541439056396,1.0
34,0.8464953456132389,150.11804137863868,36.22203575995005,100.0,0.699999988079071,1.1436593532562256,1.0
35,0.7961716484837168,147.77302984698207,34.87216635878073,100.0,0.699999988079071,1.1935267448425293,1.0
36,0.7943536408331461,147.45328078105555,34.88088745000965,100.0,0.699999988079071,1.1887876987457275,1.0
37,0.8400187127605047,148.93690634863572,36.25500548687093,100.0,0.699999988079071,1.1236865520477295,1.0
38,0.7902685551846234,146.73425508576645,34.898980106780186,100.0,0.699999988079071,1.178214430809021,1.0
39,0.7383993604273006,144.70251827050885,33.62468612415357,100.0,0.699999988079071,1.2372572422027588,1.0
40,0.7952895665877737,149.26787669708028,35.64961576713426,100.0,0.699999988079071,1.171633005142212,1.0
41,0.7857395533527227,145.83461793447955,35.12980055524665,100.0,0.699999988079071,1.1645387411117554,1.0
42,0.733642557546025,144.01220198989353,33.47732193514584,100.0,0.699999988079071,1.229578971862793,1.0
43,0.829470707307575,147.0008830208028,36.320855889787715,100.0,0.699999988079071,1.0915119647979736,1.0
44,0.7390703942861753,146.4825260400034,34.38904818932975,100.0,0.699999988079071,1.2232214212417603,1.0
45,0.8258597825026742,146.33651775859457,36.34656827785532,100.0,0.699999988079071,1.0806527137756348,1.0
46,0.7770944645623633,144.33574651700513,35.18962209780421,100.0,0.699999988079071,1.142286777496338,1.0
47,0.733960296850578,145.71181787584342,34.22862654180041,100.0,0.699999988079071,1.2157580852508545,1.0
48,0.732659702015274,145.56984090935907,34.047412368417845,100.0,0.699999988079071,1.2158335447311401,1.0
49,0.8191871039495282,145.1065586629935,36.393782915582015,100.0,0.699999988079071,1.0604989528656006,1.0
50,0.7780980223379212,146.3267067491133,35.530737016051674,100.0,0.699999988079071,1.132369875907898,1.0
51,0.858790043984992,145.65036964601126,38.18854375427283,100.0,0.699999988079071,0.9702234268188477,1.0
52,0.8124276627756313,143.79634701953287,36.67951554248197,100.0,0.699999988079071,1.0381700992584229,1.0
53,0.7315874643001005,146.93166336448346,34.959391224208076,100.0,0.699999988079071,1.2000491619110107,1.0
54,0.8154659958581486,146.08608586047316,37.20898496709907,100.0,0.699999988079071,1.0311610698699951,1.0
55,0.7127860715107325,140.4665764820753,33.597040402775306,100.0,0.699999988079071,1.190194010734558,1.0
56,0.7603996358258872,141.42814297284087,35.3136717116166,100.0,0.699999988079071,1.1014187335968018,1.0
57,0.8036914585040602,142.20892836592026,36.766065224888,100.0,0.699999988079071,1.0123107433319092,1.0
58,0.7562638968362907,140.75334642453802,35.13005860743227,100.0,0.699999988079071,1.0934525728225708,1.0
59,0.8061154785590949,144.3676235912043,37.27934919839889,100.0,0.699999988079071,1.005178451538086,1.0
60,0.7592689019101679,142.99441479785372,35.640036099936346,100.0,0.699999988079071,1.08912193775177,1.0
61,0.8018643040222768,143.5917325984057,37.31734110027627,100.0,0.699999988079071,0.9933013916015625,1.0
62,0.7553200312459405,142.3003139092221,35.66555458138347,100.0,0.699999988079071,1.0801327228546143,1.0
63,0.7913740191216296,139.9756831330808,36.62874686572487,100.0,0.699999988079071,0.9798689484596252,1.0
64,0.795335579458183,142.3986199540789,37.374063366581545,100.0,0.699999988079071,0.9753805994987488,1.0
65,0.653816697409108,139.86552742285627,33.01053247620764,100.0,0.699999988079071,1.260948896408081,1.0
66,0.7550213103304022,143.90482567509247,36.39792700213948,100.0,0.699999988079071,1.0669575929641724,1.0
67,0.7412141262091163,138.10504077716493,35.24196456016745,100.0,0.699999988079071,1.0591673851013184,1.0
68,0.7459176771304474,140.63859902174295,35.95989714825193,100.0,0.699999988079071,1.0570883750915527,1.0
69,0.698768931673603,139.8140937666151,34.6385424923952,100.0,0.699999988079071,1.1534712314605713,1.0
70,0.7375697355105681,137.49062379312684,35.5182016863366,100.0,0.699999988079071,1.048128604888916,1.0
71,0.6529296286850406,141.37913453311972,33.70717658001998,100.0,0.699999988079071,1.2541792392730713,1.0
72,0.6889132886064799,136.48336374633706,33.99442291896592,100.0,0.699999988079071,1.1460070610046387,1.0
73,0.644918335538851,138.5214655227655,33.47314485067695,100.0,0.699999988079071,1.2455620765686035,1.0
74,0.7442639259538312,142.00577713648417,36.46667955872023,100.0,0.699999988079071,1.045452356338501,1.0
75,0.7750702981592523,136.95246575283798,36.79499302927905,100.0,0.699999988079071,0.9361280798912048,1.0
76,0.7727744037221916,136.53186063372576,36.815652153313046,100.0,0.699999988079071,0.9299658536911011,1.0
